Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2004-04-15 00:00:00-04:00,10.030905788542976,10.030905788542976,9.675543157550342,9.756307601928713,41139700,0.0,0.0,9.756307601928713
2004-04-16 00:00:00-04:00,9.82899325115848,9.86937546432271,9.619006358885802,9.68361759185791,37456900,0.0,0.0,9.68361759185791
2004-04-19 00:00:00-04:00,9.732079126950495,9.95014190673828,9.667467875885457,9.95014190673828,39837500,0.0,0.0,9.95014190673828
2004-04-20 00:00:00-04:00,9.925911150163984,10.038981204934316,9.68361861578569,9.691695213317873,46891200,0.0,0.0,9.691695213317873
2004-04-21 00:00:00-04:00,9.683617792483703,9.812840261105162,9.586700941017614,9.748229026794434,39061300,0.0,0.0,9.748229026794434
2004-04-22 00:00:00-04:00,9.675542936703918,10.095516805522523,9.65131391203417,9.990523338317873,47915400,0.0,0.0,9.990523338317873
2004-04-23 00:00:00-04:00,10.071288157041389,10.16012843096675,9.974371284515492,10.119746208190918,38928500,0.0,0.0,10.119746208190918
2004-04-26 00:00:00-04:00,10.079364525052638,10.143976547089324,9.853225143718308,9.942066192626951,35321200,0.0,0.0,9.942066192626951
2004-04-27 00:00:00-04:00,9.909760974685383,10.014753685528488,9.772461866380516,9.812843322753906,38910400,0.0,0.0,9.812843322753906
2004-04-28 00:00:00-04:00,9.75630708050514,9.86937714254649,9.50593870272136,9.610931396484377,38196000,0.0,0.0,9.610931396484377
2004-04-29 00:00:00-04:00,9.586702245384746,9.602855441273569,9.158652567279049,9.231340408325195,86524700,0.0,0.0,9.231340408325195
2004-04-30 00:00:00-04:00,9.287876468234591,9.32825869388099,9.06173708293241,9.085966110229492,61729600,0.0,0.0,9.085966110229492
2004-05-03 00:00:00-04:00,9.174803704346576,9.304026942627512,9.045581236292303,9.150574684143066,47395000,0.0,0.0,9.150574684143066
2004-05-04 00:00:00-04:00,9.094042079975813,9.3121048510105,9.021354232888635,9.166729927062988,66183600,0.0,0.0,9.166729927062988
2004-05-05 00:00:00-04:00,9.1909589526831,9.368640271093216,9.166729927062988,9.166729927062988,29772000,0.0,0.0,9.166729927062988
2004-05-06 00:00:00-04:00,9.094038571532876,9.44940030102916,9.085961976033143,9.27979564666748,44245700,0.0,0.0,9.27979564666748
2004-05-07 00:00:00-04:00,9.2636458190658,9.433250520904904,9.207110404968262,9.207110404968262,39423200,0.0,0.0,9.207110404968262
2004-05-10 00:00:00-04:00,9.094041117226697,9.247492623544574,9.094041117226697,9.207110404968262,36486800,0.0,0.0,9.207110404968262
2004-05-11 00:00:00-04:00,9.295954100239127,9.425176620483398,9.231342840116994,9.425176620483398,36158300,0.0,0.0,9.425176620483398
2004-05-12 00:00:00-04:00,9.328258605706186,9.417098885106991,9.16673047487432,9.36056423187256,42703600,0.0,0.0,9.36056423187256
2004-05-13 00:00:00-04:00,9.304030091372612,9.570551714489618,9.2878768922858,9.530169486999512,34109400,0.0,0.0,9.530169486999512
2004-05-14 00:00:00-04:00,9.481709241771922,9.51401486488662,9.25556987996904,9.368639945983888,33566500,0.0,0.0,9.368639945983888
2004-05-17 00:00:00-04:00,9.207110307975372,9.287874744277175,9.126346641900316,9.1748046875,49025700,0.0,0.0,9.1748046875
2004-05-18 00:00:00-04:00,9.23133921277512,9.312102871079208,9.182880401611328,9.182880401611328,26005300,0.0,0.0,9.182880401611328
2004-05-19 00:00:00-04:00,9.271721422965747,9.360562455736138,9.11826992034912,9.11826992034912,39327800,0.0,0.0,9.11826992034912
2004-05-20 00:00:00-04:00,9.190959449764506,9.190959449764506,9.00520152269226,9.069812774658203,35553700,0.0,0.0,9.069812774658203
2004-05-21 00:00:00-04:00,9.14250062567661,9.199036048816968,9.029431319849648,9.069812774658203,38074300,0.0,0.0,9.069812774658203
2004-05-24 00:00:00-04:00,9.142499067024628,9.231340101001962,9.110193446549255,9.1748046875,30700600,0.0,0.0,9.1748046875
2004-05-25 00:00:00-04:00,9.13442647740458,9.30403123757582,9.02943298108648,9.287878036499023,44651300,0.0,0.0,9.287878036499023
2004-05-26 00:00:00-04:00,9.247491865162392,9.28787408042698,9.110192795398817,9.271720886230469,32837400,0.0,0.0,9.271720886230469
2004-05-27 00:00:00-04:00,9.279797483328723,9.384790934925972,9.182880628829732,9.271720886230469,40369500,0.0,0.0,9.271720886230469
2004-05-28 00:00:00-04:00,9.223263600489489,9.279798244360272,9.142499163336868,9.207110404968262,30497100,0.0,0.0,9.207110404968262
2004-06-01 00:00:00-04:00,9.077882418007658,9.13441779782918,8.924431004723616,8.980965614318848,42016100,0.0,0.0,8.980965614318848
2004-06-02 00:00:00-04:00,9.061734842390203,9.09404046087428,8.94866479258259,9.005199432373047,39112300,0.0,0.0,9.005199432373047
2004-06-03 00:00:00-04:00,9.013275669719564,9.053657883769182,8.76290732901995,8.859824180603027,53652200,0.0,0.0,8.859824180603027
2004-06-04 00:00:00-04:00,8.95674020439705,9.029428028923158,8.892128975979753,8.91635799407959,48278700,0.0,0.0,8.91635799407959
2004-06-07 00:00:00-04:00,9.029429079069963,9.223262786865234,8.989046864055943,9.223262786865234,43849600,0.0,0.0,9.223262786865234
2004-06-08 00:00:00-04:00,9.223265128108752,9.376716659842304,9.158653875776004,9.36056423187256,49357800,0.0,0.0,9.36056423187256
2004-06-09 00:00:00-04:00,9.360561197771032,9.465554641336238,9.287873369900764,9.320178985595703,47534000,0.0,0.0,9.320178985595703
2004-06-10 00:00:00-04:00,9.344411304306885,9.465557983609571,9.31210567720488,9.457481384277344,42342500,0.0,0.0,9.457481384277344
2004-06-14 00:00:00-04:00,9.384789329268845,9.417094941907962,9.247490282995958,9.328254699707031,41450900,0.0,0.0,9.328254699707031
2004-06-15 00:00:00-04:00,9.39287013007334,9.578627293353128,9.376716931408886,9.457481384277344,62721200,0.0,0.0,9.457481384277344
2004-06-16 00:00:00-04:00,9.174805755451802,9.231341175534514,9.069812284128863,9.166729927062988,80914200,0.0,0.0,9.166729927062988
2004-06-17 00:00:00-04:00,9.1021191018152,9.142500556317405,8.980972427627972,8.997125625610352,41264700,0.0,0.0,8.997125625610352
2004-06-18 00:00:00-04:00,8.964819999872466,9.166730353290973,8.92443777514339,8.997125625610352,62933800,0.0,0.0,8.997125625610352
2004-06-21 00:00:00-04:00,8.98904700824436,9.05365824521251,8.972893813888971,9.005199432373047,38332300,0.0,0.0,9.005199432373047
2004-06-22 00:00:00-04:00,8.972889021454876,9.037500223914082,8.924431004723616,8.980965614318848,55112100,0.0,0.0,8.980965614318848
2004-06-23 00:00:00-04:00,8.956741389760284,9.05365824521251,8.94866479258259,9.005199432373047,45101400,0.0,0.0,9.005199432373047
2004-06-24 00:00:00-04:00,9.013279780009686,9.344412699813764,8.997127349159912,9.287878036499023,70678600,0.0,0.0,9.287878036499023
2004-06-25 00:00:00-04:00,9.336335719319312,9.65939199878631,9.295953491829207,9.530169486999512,88673100,0.0,0.0,9.530169486999512
2004-06-28 00:00:00-04:00,9.51401585608558,9.57055128009644,9.368640922037248,9.39286994934082,47118600,0.0,0.0,9.39286994934082
2004-06-29 00:00:00-04:00,9.384789989036198,9.57862367849775,9.35248437412594,9.505936622619627,39040900,0.0,0.0,9.505936622619627
2004-06-30 00:00:00-04:00,9.4978604307217,9.748228764379377,9.40094358186454,9.635159492492676,62400000,0.0,0.0,9.635159492492676
2004-07-01 00:00:00-04:00,9.570549869154249,9.6593901363213,9.376715368621118,9.538244247436523,61520000,0.0,0.0,9.538244247436523
2004-07-02 00:00:00-04:00,9.489789667736584,9.5463243384334,9.384796157708838,9.409025192260742,32076700,0.0,0.0,9.409025192260742
2004-07-06 00:00:00-04:00,9.3282565623324,9.368638778751276,8.997123774105669,9.045581817626951,61782900,0.0,0.0,9.045581817626951
2004-07-07 00:00:00-04:00,9.005199601208073,9.142498674896236,8.98904717677655,9.045581817626951,50583800,0.0,0.0,9.045581817626951
2004-07-08 00:00:00-04:00,8.997128908907607,9.005204740619014,8.770988675990802,8.81944751739502,71465200,0.0,0.0,8.81944751739502
2004-07-09 00:00:00-04:00,8.908282279968262,9.08596356082112,8.867900065652611,8.908282279968262,47046600,0.0,0.0,8.908282279968262
2004-07-12 00:00:00-04:00,8.940588138754775,9.069810611872288,8.892130096449057,8.956741333007812,37216900,0.0,0.0,8.956741333007812
2004-07-13 00:00:00-04:00,8.99712424176472,9.005200069286895,8.884054183959961,8.884054183959961,39466700,0.0,0.0,8.884054183959961
2004-07-14 00:00:00-04:00,8.843672371516693,8.892131190008602,8.62560961387008,8.714449882507324,79172000,0.0,0.0,8.714449882507324
2004-07-15 00:00:00-04:00,8.85982544417391,8.88405446796851,8.633685321335069,8.657915115356445,72403300,0.0,0.0,8.657915115356445
2004-07-16 00:00:00-04:00,8.75483364968402,8.779062678097365,8.246019431642207,8.254096031188965,100621100,0.0,0.0,8.254096031188965
2004-07-19 00:00:00-04:00,8.383316827703654,8.464080495965247,8.310628987109482,8.342934608459473,54154100,0.0,0.0,8.342934608459473
2004-07-20 00:00:00-04:00,8.383314448549884,8.512536897276991,8.294474207606635,8.480231285095215,45273400,0.0,0.0,8.480231285095215
2004-07-21 00:00:00-04:00,8.520620913995769,8.730607961180832,8.342939507129392,8.359092712402344,67054800,0.0,0.0,8.359092712402344
2004-07-22 00:00:00-04:00,8.367162704467773,8.447927134003903,8.17332899785308,8.367162704467773,34995200,0.0,0.0,8.367162704467773
2004-07-23 00:00:00-04:00,8.30255187336475,8.326781665541885,8.100641559915621,8.157176971435547,36626900,0.0,0.0,8.157176971435547
2004-07-26 00:00:00-04:00,8.173327339730903,8.294473959458097,8.100639521939895,8.141021728515625,42494100,0.0,0.0,8.141021728515625
2004-07-27 00:00:00-04:00,8.165251609877252,8.472155334067091,8.157175783887299,8.383315086364746,44267700,0.0,0.0,8.383315086364746
2004-07-28 00:00:00-04:00,8.326780071022345,8.375238105643803,8.11679320039184,8.278321266174316,45714900,0.0,0.0,8.278321266174316
2004-07-29 00:00:00-04:00,8.351009471725112,8.480231930283653,8.294474838662401,8.383315086364746,41100200,0.0,0.0,8.383315086364746
2004-07-30 00:00:00-04:00,8.39139488665361,8.496388366878561,8.35908925967877,8.488311767578125,31709700,0.0,0.0,8.488311767578125
2004-08-02 00:00:00-04:00,8.375235551824971,8.617527961730957,8.342929948519263,8.617527961730957,40242900,0.0,0.0,8.617527961730957
2004-08-03 00:00:00-04:00,8.536768072901397,8.625609106540095,8.496386625131166,8.528692245483398,44096400,0.0,0.0,8.528692245483398
2004-08-04 00:00:00-04:00,8.5286929077359,8.859825734615407,8.496387284875139,8.75483226776123,51684300,0.0,0.0,8.75483226776123
2004-08-05 00:00:00-04:00,8.746754217300582,8.762907411162514,8.512538297889295,8.593302726745605,46577100,0.0,0.0,8.593302726745605
2004-08-06 00:00:00-04:00,8.423697632590564,8.512537883829873,8.229863166809082,8.229863166809082,38588500,0.0,0.0,8.229863166809082
2004-08-09 00:00:00-04:00,8.318706627709936,8.456005728213812,8.237942179098175,8.37524127960205,31533900,0.0,0.0,8.37524127960205
2004-08-10 00:00:00-04:00,8.439853187944193,8.56907569960916,8.326783875350808,8.560999870300293,31955300,0.0,0.0,8.560999870300293
2004-08-11 00:00:00-04:00,8.391392016664756,8.415621036052453,8.149099512107885,8.229863166809082,43650500,0.0,0.0,8.229863166809082
2004-08-12 00:00:00-04:00,8.14910017302,8.237940431464473,7.898731051619463,7.99564790725708,56499100,0.0,0.0,7.99564790725708
2004-08-13 00:00:00-04:00,8.036028782387314,8.302550283485044,8.019876360922353,8.278321266174316,46512000,0.0,0.0,8.278321266174316
2004-08-16 00:00:00-04:00,8.278321266174316,8.415620314646064,8.237939057172053,8.278321266174316,32335500,0.0,0.0,8.278321266174316
2004-08-17 00:00:00-04:00,8.310628820938264,8.423698878515777,8.17332974038941,8.302552223205566,40834000,0.0,0.0,8.302552223205566
2004-08-18 00:00:00-04:00,8.18948452550414,8.504464195952094,8.17333132690327,8.488311767578125,40961900,0.0,0.0,8.488311767578125
2004-08-19 00:00:00-04:00,8.431776092751104,8.47215831782929,8.35101241282161,8.415623664855957,32090200,0.0,0.0,8.415623664855957
2004-08-20 00:00:00-04:00,8.391395391749903,8.423701020669286,8.318707534124549,8.326784133911133,24015500,0.0,0.0,8.326784133911133
2004-08-23 00:00:00-04:00,8.342933625704283,8.391392437134453,8.254093370013432,8.318704605102539,27130700,0.0,0.0,8.318704605102539
2004-08-24 00:00:00-04:00,8.342934608459473,8.367163631915274,8.19755892727113,8.342934608459473,38644600,0.0,0.0,8.342934608459473
2004-08-25 00:00:00-04:00,8.35908792600475,8.4317749974309,8.286400084351824,8.399469375610352,29812200,0.0,0.0,8.399469375610352
2004-08-26 00:00:00-04:00,8.375241826697456,8.415624053641222,8.246019316658936,8.262171745300293,27281500,0.0,0.0,8.262171745300293
2004-08-27 00:00:00-04:00,8.270245723173767,8.351010151460022,8.262169126299806,8.310627937316895,20328400,0.0,0.0,8.310627937316895
2004-08-30 00:00:00-04:00,8.237943407110457,8.270249037325518,8.141026516465272,8.165255546569824,33704600,0.0,0.0,8.165255546569824
2004-08-31 00:00:00-04:00,8.165255329907028,8.189485129595628,7.931039324505945,8.052186012268066,37907800,0.0,0.0,8.052186012268066
2004-09-01 00:00:00-04:00,8.044103916210998,8.165249750972865,8.02795072745532,8.116791725158691,28920000,0.0,0.0,8.116791725158691
2004-09-02 00:00:00-04:00,8.132946657223133,8.359086748333983,8.052182999163549,8.310627937316895,40370000,0.0,0.0,8.310627937316895
2004-09-03 00:00:00-04:00,8.237944199484614,8.310632067016797,8.05218700043753,8.100645065307617,33742000,0.0,0.0,8.100645065307617
2004-09-07 00:00:00-04:00,8.213709546306635,8.254091752882365,8.060257315364163,8.141021728515625,31732100,0.0,0.0,8.141021728515625
2004-09-08 00:00:00-04:00,8.027952945371933,8.1006407744014,7.96334171295166,7.96334171295166,47062500,0.0,0.0,7.96334171295166
2004-09-09 00:00:00-04:00,8.060260794907007,8.092567190295195,7.995649544584347,8.019879341125488,44902800,0.0,0.0,8.019879341125488
2004-09-10 00:00:00-04:00,8.173332095767533,8.48023596601236,8.108720835739883,8.447930335998535,66209200,0.0,0.0,8.447930335998535
2004-09-13 00:00:00-04:00,8.520616648821665,8.641762546817798,8.48831102467424,8.57715129852295,52492300,0.0,0.0,8.57715129852295
2004-09-14 00:00:00-04:00,8.593303415448602,8.633684862886417,8.447927739946905,8.520615577697754,72170200,0.0,0.0,8.520615577697754
2004-09-15 00:00:00-04:00,8.95674098206166,9.215185918170205,8.908282171427976,9.150574684143066,135089500,0.0,0.0,9.150574684143066
2004-09-16 00:00:00-04:00,9.085965972763129,9.207111877642552,9.021354720797186,9.069812774658203,57893500,0.0,0.0,9.069812774658203
2004-09-17 00:00:00-04:00,9.08596398160262,9.352485530111492,9.069810787037616,9.295950889587402,59258000,0.0,0.0,9.295950889587402
2004-09-20 00:00:00-04:00,9.166728956618709,9.328257060697196,9.134423335803008,9.207110404968262,40527500,0.0,0.0,9.207110404968262
2004-09-21 00:00:00-04:00,9.425171068547764,9.433247663862224,9.158649584982786,9.215184211730955,44463000,0.0,0.0,9.215184211730955
2004-09-22 00:00:00-04:00,9.110194930579516,9.19903597902886,8.964819999872466,8.997125625610352,55341300,0.0,0.0,8.997125625610352
2004-09-23 00:00:00-04:00,9.0132787617674,9.077890018321314,8.900209447911516,8.9244384765625,40709000,0.0,0.0,8.9244384765625
2004-09-24 00:00:00-04:00,8.980969222496887,9.053657047022996,8.892128975979753,8.91635799407959,30796100,0.0,0.0,8.91635799407959
2004-09-27 00:00:00-04:00,8.867904201493383,9.110196830161804,8.827522738571174,9.037508964538574,40616600,0.0,0.0,9.037508964538574
2004-09-28 00:00:00-04:00,9.077887826073882,9.1748046875,8.956741941847923,9.1748046875,45610200,0.0,0.0,9.1748046875
2004-09-29 00:00:00-04:00,9.158652567279049,9.304028249371342,9.11019374983936,9.231340408325195,41868100,0.0,0.0,9.231340408325195
2004-09-30 00:00:00-04:00,9.223263306933022,9.24749232921695,9.077887632775996,9.110193252563477,49604900,0.0,0.0,9.110193252563477
2004-10-01 00:00:00-04:00,9.409021066556328,9.651313616515342,9.29595177474176,9.610931396484377,69604100,0.0,0.0,9.610931396484377
2004-10-04 00:00:00-04:00,9.772460250354449,9.837071494139703,9.55439672490913,9.586702346801758,66003300,0.0,0.0,9.586702346801758
2004-10-05 00:00:00-04:00,9.562472350107972,9.861299514770508,9.554395752899786,9.861299514770508,46999300,0.0,0.0,9.861299514770508
2004-10-06 00:00:00-04:00,9.804764902820295,9.901681758915714,9.74015366542335,9.885528564453123,44461400,0.0,0.0,9.885528564453123
2004-10-07 00:00:00-04:00,9.861301606140929,10.03090633234883,9.845148408298808,9.925912857055664,50909000,0.0,0.0,9.925912857055664
2004-10-08 00:00:00-04:00,9.828997611999512,10.071290228256448,9.70785168898454,9.828997611999512,45517700,0.0,0.0,9.828997611999512
2004-10-11 00:00:00-04:00,9.828994777089797,9.909759215956772,9.756306936154871,9.85322380065918,25741700,0.0,0.0,9.85322380065918
2004-10-12 00:00:00-04:00,9.715926441049335,9.87745457722362,9.675544214449038,9.812843322753906,35379900,0.0,0.0,9.812843322753906
2004-10-13 00:00:00-04:00,9.812840057802129,9.82899325115848,9.635159552242154,9.68361759185791,40599700,0.0,0.0,9.68361759185791
2004-10-14 00:00:00-04:00,9.635160571046072,9.78053547549166,9.62708397351389,9.691695213317873,28269600,0.0,0.0,9.691695213317873
2004-10-15 00:00:00-04:00,9.72400047096076,9.89360516168442,9.691694852262287,9.885528564453123,41393100,0.0,0.0,9.885528564453123
2004-10-18 00:00:00-04:00,9.812840321414232,10.063209433577056,9.772458877391848,10.030903816223145,33181100,0.0,0.0,10.030903816223145
2004-10-19 00:00:00-04:00,10.05513549818068,10.127823349023434,9.942066192626951,9.942066192626951,44047000,0.0,0.0,9.942066192626951
2004-10-20 00:00:00-04:00,9.885528153017203,10.030903816223145,9.83707011209967,10.030903816223145,35207600,0.0,0.0,10.030903816223145
2004-10-21 00:00:00-04:00,10.047060012817385,10.07128981260198,9.917837494874052,10.047060012817385,40699800,0.0,0.0,10.047060012817385
2004-10-22 00:00:00-04:00,10.038983070341663,10.079364525052638,9.845148544685363,9.942066192626951,33118300,0.0,0.0,9.942066192626951
2004-10-25 00:00:00-04:00,9.901680566846156,9.958215200205563,9.732075896541309,9.796687126159668,33386800,0.0,0.0,9.796687126159668
2004-10-26 00:00:00-04:00,9.82091848194629,9.933988545800762,9.78053626126778,9.909759521484377,33466400,0.0,0.0,9.909759521484377
2004-10-27 00:00:00-04:00,9.820917373558803,10.273196807705698,9.812840776289269,10.168203353881836,43334500,0.0,0.0,10.168203353881836
2004-10-28 00:00:00-04:00,10.079363575921816,10.313580304460771,9.861300814154475,10.289350509643556,31068300,0.0,0.0,10.289350509643556
2004-10-29 00:00:00-04:00,10.345884770897053,10.345884770897053,10.13589786064691,10.224738121032717,34619900,0.0,0.0,10.224738121032717
2004-11-01 00:00:00-05:00,10.273198152675226,10.394344046671904,10.135899062024691,10.2974271774292,27994800,0.0,0.0,10.2974271774292
2004-11-02 00:00:00-05:00,10.305501087007924,10.499334774921318,10.24088985770346,10.337806701660156,40570200,0.0,0.0,10.337806701660156
2004-11-03 00:00:00-05:00,10.458954520779953,10.499336739206868,10.273197394333597,10.362037658691406,33987500,0.0,0.0,10.362037658691406
2004-11-04 00:00:00-05:00,10.378189758909686,10.612405676796143,10.362036565152916,10.580100059509276,37692700,0.0,0.0,10.580100059509276
2004-11-05 00:00:00-05:00,10.59625071189608,10.725473159444263,10.563945100009034,10.636632919311523,34605000,0.0,0.0,10.636632919311523
2004-11-08 00:00:00-05:00,10.555872058206225,10.660865524742718,10.507414009175106,10.588177680969238,21120600,0.0,0.0,10.588177680969238
2004-11-09 00:00:00-05:00,10.572024121538949,10.806240054023064,10.55587092677542,10.782011032104492,32825300,0.0,0.0,10.782011032104492
2004-11-10 00:00:00-05:00,10.77393636405032,10.903158864392005,10.733554140136832,10.806241989135742,40553300,0.0,0.0,10.806241989135742
2004-11-11 00:00:00-05:00,10.68509379909543,10.725476017270804,10.321655375970566,10.612406730651855,48867000,0.0,0.0,10.612406730651855
2004-11-12 00:00:00-05:00,10.507411125101026,10.82239066802812,10.475105511205255,10.81431484222412,41742700,0.0,0.0,10.81431484222412
2004-11-15 00:00:00-05:00,10.74162689369458,10.749703489631402,10.475105389592084,10.507411003112791,35834100,0.0,0.0,10.507411003112791
2004-11-16 00:00:00-05:00,10.475108938225636,10.53164358848237,10.394344491950148,10.43472671508789,29547200,0.0,0.0,10.43472671508789
2004-11-17 00:00:00-05:00,10.49126378079058,10.66894514136884,10.458958148887897,10.604333877563477,28451100,0.0,0.0,10.604333877563477
2004-11-18 00:00:00-05:00,10.588173582763336,10.6204791930223,10.45895114172748,10.475104331970217,25803100,0.0,0.0,10.475104331970217
2004-11-19 00:00:00-05:00,10.555872162076412,10.628560006565143,10.248968357694444,10.2974271774292,30991800,0.0,0.0,10.2974271774292
2004-11-22 00:00:00-05:00,10.232814859123302,10.297426098515457,10.103592380338991,10.240891456604004,41035900,0.0,0.0,10.240891456604004
2004-11-23 00:00:00-05:00,10.17628017471145,10.3458848699642,10.10359233814217,10.257043838500977,27711900,0.0,0.0,10.257043838500977
2004-11-24 00:00:00-05:00,10.289347823282345,10.386264666567586,10.265118805017684,10.329730033874512,19122000,0.0,0.0,10.329730033874512
2004-11-26 00:00:00-05:00,10.321654978788152,10.329731576157789,10.208585696520167,10.224738121032717,9101000,0.0,0.0,10.224738121032717
2004-11-29 00:00:00-05:00,10.200509239427223,10.329731718211535,10.160127022250446,10.240891456604004,32675200,0.0,0.0,10.240891456604004
2004-11-30 00:00:00-05:00,10.208586837599904,10.345885927323597,10.192433641055093,10.289350509643556,32502200,0.0,0.0,10.289350509643556
2004-12-01 00:00:00-05:00,10.297426190417212,10.57202434539795,10.224738352895637,10.57202434539795,46113400,0.0,0.0,10.57202434539795
2004-12-02 00:00:00-05:00,10.418569741571874,10.55586878834059,10.35395851606031,10.458951950073242,27804600,0.0,0.0,10.458951950073242
2004-12-03 00:00:00-05:00,10.37011379345891,10.588176530866258,10.289349360210725,10.523565292358398,69334000,0.0,0.0,10.523565292358398
2004-12-06 00:00:00-05:00,10.483181166413193,10.911231506349568,10.46702874484146,10.773932456970217,55786100,0.0,0.0,10.773932456970217
2004-12-07 00:00:00-05:00,10.790087059858957,10.959691756895536,10.5154896758144,10.547795295715332,41045600,0.0,0.0,10.547795295715332
2004-12-08 00:00:00-05:00,10.612405905216225,10.838545231091691,10.572023690181789,10.668940544128418,39890300,0.0,0.0,10.668940544128418
2004-12-09 00:00:00-05:00,10.547797676289935,10.82239512230949,10.507415449743062,10.73355484008789,35971400,0.0,0.0,10.73355484008789
2004-12-10 00:00:00-05:00,10.628558456173884,10.862774381901971,10.612406032102998,10.725475311279297,32027500,0.0,0.0,10.725475311279297
2004-12-13 00:00:00-05:00,11.476579903770258,12.009622899193712,11.10506497207716,11.815789222717283,181316700,0.0,0.0,11.815789222717283
2004-12-14 00:00:00-05:00,11.678495709049136,11.799641621686996,11.452356312685898,11.492737770080566,78544300,0.0,0.0,11.492737770080566
2004-12-15 00:00:00-05:00,11.420046634381116,11.452352250975444,11.242365357998988,11.379664421081545,73641400,0.0,0.0,11.379664421081545
2004-12-16 00:00:00-05:00,11.306976591187643,11.444275654270196,11.290823397777151,11.379664421081545,53533600,0.0,0.0,11.379664421081545
2004-12-17 00:00:00-05:00,11.306978085682251,11.444277166912247,11.242366843953636,11.29082489013672,62424100,0.0,0.0,11.29082489013672
2004-12-20 00:00:00-05:00,11.306975123426383,11.387739539541482,10.943536791361565,10.967765808105469,53505200,0.0,0.0,10.967765808105469
2004-12-21 00:00:00-05:00,10.92738699333011,11.226214193388309,10.92738699333011,11.137373924255373,50640900,0.0,0.0,11.137373924255373
2004-12-22 00:00:00-05:00,11.145451221467985,11.226214897501608,11.024304552077286,11.06468677520752,35878500,0.0,0.0,11.06468677520752
2004-12-23 00:00:00-05:00,11.016225814819336,11.129295085456052,10.983920198890754,11.016225814819336,20796300,0.0,0.0,11.016225814819336
2004-12-27 00:00:00-05:00,11.080840768160265,11.129298823214382,10.991999716849552,11.02430534362793,28715500,0.0,0.0,11.02430534362793
2004-12-28 00:00:00-05:00,10.983924446331654,11.218140444940948,10.967771247007663,11.17775821685791,34572700,0.0,0.0,11.17775821685791
2004-12-29 00:00:00-05:00,11.08891498495476,11.201985047353148,11.03238033886896,11.080839157104492,42544900,0.0,0.0,11.080839157104492
2004-12-30 00:00:00-05:00,11.048531091274734,11.25851720324524,11.032377898693442,11.21005916595459,37261100,0.0,0.0,11.21005916595459
2004-12-31 00:00:00-05:00,11.193908449276094,11.331207535678857,11.048533535023063,11.080839157104492,43515400,0.0,0.0,11.080839157104492
2005-01-03 00:00:00-05:00,11.21006073786489,11.218137335288064,10.814316706850104,10.830469131469728,60319300,0.0,0.0,10.830469131469728
2005-01-04 00:00:00-05:00,10.870851494724656,10.887003919561757,10.4347252409487,10.547795295715332,80906400,0.0,0.0,10.547795295715332
2005-01-05 00:00:00-05:00,10.523564651587256,10.709322528656749,10.507412228057158,10.580100059509276,42548400,0.0,0.0,10.580100059509276
2005-01-06 00:00:00-05:00,10.604333167143146,10.78201451581793,10.56395093741338,10.677021026611328,55580100,0.0,0.0,10.677021026611328
2005-01-07 00:00:00-05:00,10.773934293809331,10.862774553166624,10.620482026469716,10.765857696533203,45685800,0.0,0.0,10.765857696533203
2005-01-10 00:00:00-05:00,10.757784510456462,10.86277799765853,10.636638593807051,10.652791023254396,47571800,0.0,0.0,10.652791023254396
2005-01-11 00:00:00-05:00,10.5720217285837,10.81431420360718,10.547792712149317,10.66086196899414,63973000,0.0,0.0,10.66086196899414
2005-01-12 00:00:00-05:00,10.709322436510666,10.89507954175518,10.693169242892884,10.887002944946287,53420800,0.0,0.0,10.887002944946287
2005-01-13 00:00:00-05:00,10.80623928753737,11.040455203408568,10.773933670528468,10.887002944946287,56987700,0.0,0.0,10.887002944946287
2005-01-14 00:00:00-05:00,10.951616409634283,11.113144516219233,10.895080994659477,11.008151054382324,42509100,0.0,0.0,11.008151054382324
2005-01-18 00:00:00-05:00,10.975846683956528,11.226215085140398,10.919312032765369,11.129298210144045,60758900,0.0,0.0,11.129298210144045
2005-01-19 00:00:00-05:00,11.03238258916207,11.145452674623549,10.862777846083326,10.878931045532228,51115100,0.0,0.0,10.878931045532228
2005-01-20 00:00:00-05:00,10.85469778475318,11.0485322651907,10.725475311279297,10.725475311279297,45253200,0.0,0.0,10.725475311279297
2005-01-21 00:00:00-05:00,10.782014759802957,10.895084081332568,10.72547932881116,10.749709129333496,40716100,0.0,0.0,10.749709129333496
2005-01-24 00:00:00-05:00,10.79008548570038,10.903155523971297,10.668939621302458,10.69316864013672,37540700,0.0,0.0,10.69316864013672
2005-01-25 00:00:00-05:00,10.895079005902083,11.09698929483382,10.870849986893733,10.97584342956543,48682500,0.0,0.0,10.97584342956543
2005-01-26 00:00:00-05:00,11.2746745061219,11.31505673207026,10.99199969471026,11.000076293945312,78543500,0.0,0.0,11.000076293945312
2005-01-27 00:00:00-05:00,11.040456631993742,11.290825003652593,10.903157549383366,11.28274917602539,61917900,0.0,0.0,11.28274917602539
2005-01-28 00:00:00-05:00,11.234288633027452,11.266594249252934,10.943538086998124,11.048531532287598,47465300,0.0,0.0,11.048531532287598
2005-01-31 00:00:00-05:00,11.121217727661133,11.218134562100635,11.008147702368444,11.121217727661133,38555200,0.0,0.0,11.121217727661133
2005-02-01 00:00:00-05:00,11.088916597184683,11.113146394938642,10.967770689322492,11.02430534362793,43567600,0.0,0.0,11.02430534362793
