Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2016-10-03 00:00:00-04:00,12.426976052688536,12.536557679774528,12.41654072051379,12.5052490234375,5345926,0.0,0.0,12.5052490234375
2016-10-04 00:00:00-04:00,12.479158331054023,12.52351248357457,12.424367959505362,12.48698616027832,5993010,0.0,0.0,12.48698616027832
2016-10-05 00:00:00-04:00,12.4556779062628,12.74789295591046,12.393060585610668,12.64613914489746,6621209,0.0,0.0,12.64613914489746
2016-10-06 00:00:00-04:00,12.646138581491734,12.672229573903248,12.515685392642837,12.625267028808594,5139258,0.0,0.0,12.625267028808594
2016-10-07 00:00:00-04:00,12.625267302669776,12.646138855805653,12.507858720875529,12.541776657104492,3515134,0.0,0.0,12.541776657104492
2016-10-10 00:00:00-04:00,12.54177699549824,12.62787603340085,12.353924146163282,12.398279190063477,5420398,0.0,0.0,12.398279190063477
2016-10-11 00:00:00-04:00,12.30435089988178,12.45306724150504,12.25216891855042,12.299132347106934,6247425,0.0,0.0,12.299132347106934
2016-10-12 00:00:00-04:00,12.25217095683152,12.380015768436593,12.19999074002797,12.29130744934082,5851549,0.0,0.0,12.29130744934082
2016-10-13 00:00:00-04:00,12.236516072540658,12.380014760179035,12.16868020033279,12.29652500152588,4783291,0.0,0.0,12.29652500152588
2016-10-14 00:00:00-04:00,12.32261362568994,12.421758145468049,12.259996314231422,12.32522201538086,5453179,0.0,0.0,12.32522201538086
2016-10-17 00:00:00-04:00,12.3304400177922,12.434803085504006,12.270431985306384,12.364357948303224,4813222,0.0,0.0,12.364357948303224
2016-10-18 00:00:00-04:00,12.406103649186674,12.471331124989868,12.262605862232446,12.440022468566896,5366949,0.0,0.0,12.440022468566896
2016-10-19 00:00:00-04:00,12.406103512307334,12.53394741294168,12.39827745654327,12.44784927368164,4452266,0.0,0.0,12.44784927368164
2016-10-20 00:00:00-04:00,12.382623657355143,12.481768186019922,12.374796714372334,12.44524097442627,3849010,0.0,0.0,12.44524097442627
2016-10-21 00:00:00-04:00,12.382622547457537,12.424367421763217,12.28347714107518,12.32522201538086,3461329,0.0,0.0,12.32522201538086
2016-10-24 00:00:00-04:00,12.41914902041091,12.54960219750691,12.385231087973438,12.507857322692873,3621319,0.0,0.0,12.507857322692873
2016-10-25 00:00:00-04:00,12.45306690272452,12.507857272348478,12.218251539538556,12.25999641418457,5398662,0.0,0.0,12.25999641418457
2016-10-26 00:00:00-04:00,12.223471198634575,12.353924396476222,12.168680820076911,12.189553260803224,5900722,0.0,0.0,12.189553260803224
2016-10-27 00:00:00-04:00,12.893999587979843,12.98009861660617,12.533947815027163,12.609611511230469,25078425,0.0,0.0,12.609611511230469
2016-10-28 00:00:00-04:00,12.552210695663716,12.8287718040678,12.520902041494155,12.750499725341797,13622259,0.0,0.0,12.750499725341797
2016-10-31 00:00:00-04:00,12.784418714548874,12.912263504585267,12.737455286102676,12.807900428771973,12164182,0.0,0.0,12.807900428771973
2016-11-01 00:00:00-04:00,12.818338106597388,12.90965481089732,12.588740377601862,12.64613914489746,7967400,0.0,0.0,12.64613914489746
2016-11-02 00:00:00-04:00,12.58612906941518,12.810509095441704,12.57308357473388,12.784418106079102,6557427,0.0,0.0,12.784418106079102
2016-11-03 00:00:00-04:00,12.77398283371806,12.89660996935291,12.648749081264832,12.724411010742188,4763693,0.0,0.0,12.724411010742188
2016-11-04 00:00:00-04:00,12.685274124145508,12.841818293732144,12.653964580944765,12.685274124145508,6307644,0.0,0.0,12.685274124145508
2016-11-07 00:00:00-05:00,12.755718672888737,13.04532530461706,12.755718672888737,12.920090675354004,4566646,0.0,0.0,12.920090675354004
2016-11-08 00:00:00-05:00,12.920090033185568,13.02966988504214,12.90965292799478,12.961834907531738,3322719,0.0,0.0,12.961834907531738
2016-11-09 00:00:00-05:00,12.682664745310769,13.014016243170484,12.643529146532432,12.880953788757324,5840503,0.0,0.0,12.880953788757324
2016-11-10 00:00:00-05:00,12.878344972135864,13.05837086079291,12.677446645171376,12.852254867553713,5971274,0.0,0.0,12.852254867553713
2016-11-11 00:00:00-05:00,12.836599601162344,12.901826190012184,12.740064356057086,12.82355499267578,3162017,0.0,0.0,12.82355499267578
2016-11-14 00:00:00-05:00,12.820947320443397,12.927919691686116,12.62004984879197,12.781811714172363,3504801,0.0,0.0,12.781811714172363
2016-11-15 00:00:00-05:00,12.792248296805004,13.131425901519018,12.73745703170606,13.06619930267334,6991429,0.0,0.0,13.06619930267334
2016-11-16 00:00:00-05:00,13.01140666343528,13.261876794947456,12.972271065569476,13.214913368225098,4996372,0.0,0.0,13.214913368225098
2016-11-17 00:00:00-05:00,13.19404301389372,13.606275013416347,13.17577985144788,13.514957427978516,5726123,0.0,0.0,13.514957427978516
2016-11-18 00:00:00-05:00,13.509739111115596,13.655847073049562,13.48886755838713,13.564530372619627,4201058,0.0,0.0,13.564530372619627
2016-11-21 00:00:00-05:00,13.54104781764406,13.752381474444432,13.54104781764406,13.681937217712402,3149190,0.0,0.0,13.681937217712402
2016-11-22 00:00:00-05:00,13.7236825023091,13.788909094775034,13.449730636631308,13.590620040893556,2856648,0.0,0.0,13.590620040893556
2016-11-23 00:00:00-05:00,13.514955573469074,13.655844960471892,13.40537484062197,13.44711971282959,2990982,0.0,0.0,13.44711971282959
2016-11-25 00:00:00-05:00,13.41320393487166,13.676719591222788,13.397550048583987,13.616710662841797,905062,0.0,0.0,13.616710662841797
2016-11-28 00:00:00-05:00,13.56713909251912,13.67150217832546,13.514957992918127,13.603666305541992,2637865,0.0,0.0,13.603666305541992
2016-11-29 00:00:00-05:00,13.572357918448114,13.95328128309458,13.572357918448114,13.89849090576172,4771176,0.0,0.0,13.89849090576172
2016-11-30 00:00:00-05:00,13.971546082132086,14.010681688065588,13.87501081910562,13.974154472351074,5082603,0.0,0.0,13.974154472351074
2016-12-01 00:00:00-05:00,13.971544135290925,13.9976342400763,13.37406770262256,13.535829544067385,8015860,0.0,0.0,13.535829544067385
2016-12-02 00:00:00-05:00,13.486257207452573,13.825435649496894,13.311448990408635,13.762818336486816,4767969,0.0,0.0,13.762818336486816
2016-12-05 00:00:00-05:00,13.781083088696873,13.940235665954594,13.705420271757385,13.843700408935549,6389955,0.0,0.0,13.843700408935549
2016-12-06 00:00:00-05:00,13.781080952108804,13.95849755188314,13.75238068649576,13.924579620361328,5912124,0.0,0.0,13.924579620361328
2016-12-07 00:00:00-05:00,13.885444821262867,14.130697313841123,13.79412812064256,14.062861442565918,9804606,0.0,0.0,14.062861442565918
2016-12-08 00:00:00-05:00,14.028945361815502,14.32377060184714,13.906319985917362,14.068081855773926,8274908,0.0,0.0,14.068081855773926
2016-12-09 00:00:00-05:00,14.047207322186416,14.21940628494573,13.979372334364797,14.081125259399414,5978401,0.0,0.0,14.081125259399414
2016-12-12 00:00:00-05:00,14.088951548484143,14.148960476644316,13.848917609052142,14.062861442565918,5849055,0.0,0.0,14.062861442565918
2016-12-13 00:00:00-05:00,14.049817342240283,14.21940613997186,14.008071575369948,14.02894401550293,4376369,0.0,0.0,14.02894401550293
2016-12-14 00:00:00-05:00,14.000244813202094,14.208970117056314,13.966327760352334,14.143743515014648,6546737,0.0,0.0,14.143743515014648
2016-12-15 00:00:00-05:00,14.219404825270695,14.871670735629968,14.18548600493521,14.809053421020508,12845829,0.0,0.0,14.809053421020508
2016-12-16 00:00:00-05:00,14.777745170134295,14.829927156812287,14.550757606465124,14.72556495666504,21293198,0.0,0.0,14.72556495666504
2016-12-19 00:00:00-05:00,14.649900488592491,14.79600933438064,14.566410732832775,14.712518692016602,4347863,0.0,0.0,14.712518692016602
2016-12-20 00:00:00-05:00,14.764699006026245,14.934288671671002,14.741217291813566,14.88471508026123,5251500,0.0,0.0,14.88471508026123
2016-12-21 00:00:00-05:00,14.816881167472165,15.04126210683886,14.73078213356244,14.947335243225098,3799124,0.0,0.0,14.947335243225098
2016-12-22 00:00:00-05:00,14.884716137594966,14.884716137594966,14.472484131212983,14.56902027130127,5606755,0.0,0.0,14.56902027130127
2016-12-23 00:00:00-05:00,14.495966686054471,14.662947096844588,14.480312798964253,14.634246826171877,2123334,0.0,0.0,14.634246826171877
2016-12-27 00:00:00-05:00,14.63424419255806,14.72556265497092,14.58728253973874,14.623808860778809,3583905,0.0,0.0,14.623808860778809
2016-12-28 00:00:00-05:00,14.62120144987318,14.66555560531264,14.36812201353115,14.43856716156006,4705612,0.0,0.0,14.43856716156006
2016-12-29 00:00:00-05:00,14.368120368130336,14.501182819210738,14.255930354089498,14.417692184448242,2970315,0.0,0.0,14.417692184448242
2016-12-30 00:00:00-05:00,14.402040476462483,14.428131470007031,14.284632778720772,14.342032432556152,2866981,0.0,0.0,14.342032432556152
2017-01-03 00:00:00-05:00,14.370730496383594,14.417693039204678,14.1254780167225,14.23766803741455,5804515,0.0,0.0,14.23766803741455
2017-01-04 00:00:00-05:00,14.276804748877131,14.459439029977917,14.276804748877131,14.349858283996582,7486007,0.0,0.0,14.349858283996582
2017-01-05 00:00:00-05:00,14.297677162644565,14.49857550458722,14.297677162644565,14.42030429840088,2956062,0.0,0.0,14.42030429840088
2017-01-06 00:00:00-05:00,14.490746387379165,14.861234378556242,14.4437847317645,14.816880226135254,4745520,0.0,0.0,14.816880226135254
2017-01-09 00:00:00-05:00,14.720345198410795,14.77774396049118,14.519446871316562,14.738608360290527,5008487,0.0,0.0,14.738608360290527
2017-01-10 00:00:00-05:00,14.715126582396907,15.046477184308896,14.696862535091668,14.869061470031738,5933148,0.0,0.0,14.869061470031738
2017-01-11 00:00:00-05:00,14.931679250389214,15.041261770964054,14.879497266611542,15.022995948791504,3199788,0.0,0.0,15.022995948791504
2017-01-12 00:00:00-05:00,14.92385311345827,15.06996019343448,14.814273246778296,15.038652420043944,3034453,0.0,0.0,15.038652420043944
2017-01-13 00:00:00-05:00,15.004735206995887,15.20302428313038,15.002126816823798,15.17693328857422,5908561,0.0,0.0,15.17693328857422
2017-01-17 00:00:00-05:00,15.15605886525548,15.388265849300035,15.043869731188185,15.11692237854004,4932234,0.0,0.0,15.11692237854004
2017-01-18 00:00:00-05:00,15.083007770261965,15.289125581817226,15.038654494105463,15.281298637390137,2487496,0.0,0.0,15.281298637390137
2017-01-19 00:00:00-05:00,15.229112697819268,15.49523583222521,15.15605828007946,15.343910217285156,4574485,0.0,0.0,15.343910217285156
2017-01-20 00:00:00-05:00,15.338694632451093,15.51611125134517,15.330867689442332,15.461320877075195,3960183,0.0,0.0,15.461320877075195
2017-01-23 00:00:00-05:00,15.403921279867731,15.456103267389356,15.03865268684266,15.205632209777832,3911010,0.0,0.0,15.205632209777832
2017-01-24 00:00:00-05:00,15.289118905961944,15.63351494963035,15.231718383211742,15.594378471374512,7179925,0.0,0.0,15.594378471374512
2017-01-25 00:00:00-05:00,15.654391013337934,15.740489157615404,15.534373161473528,15.670044898986816,5854400,0.0,0.0,15.670044898986816
2017-01-26 00:00:00-05:00,15.717009181749871,15.717009181749871,15.52393867091135,15.552638053894045,5667330,0.0,0.0,15.552638053894045
2017-01-27 00:00:00-05:00,16.037921471193155,16.437107914111383,15.967475448812944,16.319700241088867,10710024,0.0,0.0,16.319700241088867
2017-01-30 00:00:00-05:00,16.202293970432127,16.32231004336424,16.090104839951184,16.29100227355957,5309581,0.0,0.0,16.29100227355957
2017-01-31 00:00:00-05:00,16.20229640957922,16.437111811298237,16.15011442110442,16.43450164794922,4879854,0.0,0.0,16.43450164794922
2017-02-01 00:00:00-05:00,16.39014520041123,16.51538159384207,16.22838425925943,16.463199615478516,5165626,0.0,0.0,16.463199615478516
2017-02-02 00:00:00-05:00,16.382318718417334,16.724106430597885,16.317093016839397,16.687580108642578,3918137,0.0,0.0,16.687580108642578
2017-02-03 00:00:00-05:00,16.580609088019404,16.864996290536514,16.580609088019404,16.789335250854492,2343542,0.0,0.0,16.789335250854492
2017-02-06 00:00:00-05:00,16.705840646139237,16.93804759510322,16.69801370462032,16.862384796142578,5024522,0.0,0.0,16.862384796142578
2017-02-07 00:00:00-05:00,16.92239761352539,16.995450266683143,16.815425250618265,16.92239761352539,3279248,0.0,0.0,16.92239761352539
2017-02-08 00:00:00-05:00,16.891086209968677,16.985013065940603,16.828468897056904,16.917177200317383,4484691,0.0,0.0,16.917177200317383
2017-02-09 00:00:00-05:00,16.927611760003227,17.162427091410724,16.857165742014367,16.958919525146484,3731423,0.0,0.0,16.958919525146484
2017-02-10 00:00:00-05:00,17.00849531593846,17.081549740383483,16.8623882402571,16.888479232788086,3691158,0.0,0.0,16.888479232788086
2017-02-13 00:00:00-05:00,16.922398705913633,17.120687784672427,16.901526264634224,16.91457176208496,4565221,0.0,0.0,16.91457176208496
2017-02-14 00:00:00-05:00,16.89369546430167,17.034583967473342,16.846732038841633,16.91978645324707,3974436,0.0,0.0,16.91978645324707
2017-02-15 00:00:00-05:00,16.901524159958146,17.039804287865884,16.87543316830568,16.990232467651367,2360289,0.0,0.0,16.990232467651367
2017-02-16 00:00:00-05:00,17.011104906331617,17.16243053006559,16.880651721277896,16.990232467651367,4624370,0.0,0.0,16.990232467651367
2017-02-17 00:00:00-05:00,16.961534260429897,17.029370134139405,16.846734953136206,16.851953506469727,4980694,0.0,0.0,16.851953506469727
2017-02-21 00:00:00-05:00,16.841515280514002,17.03458578214401,16.841515280514002,16.985013961791992,3629514,0.0,0.0,16.985013961791992
2017-02-22 00:00:00-05:00,16.919786639762748,17.029367375974655,16.867604661296713,16.89891242980957,3822285,0.0,0.0,16.89891242980957
2017-02-23 00:00:00-05:00,16.93022369392624,16.958923075718907,16.671925711374975,16.729326248168945,3651963,0.0,0.0,16.729326248168945
2017-02-24 00:00:00-05:00,16.61974684551917,16.78150781653354,16.567564857522342,16.760635375976562,3058683,0.0,0.0,16.760635375976562
2017-02-27 00:00:00-05:00,16.692800245928698,16.74498045750286,16.632791318070172,16.708454132080078,6360736,0.0,0.0,16.708454132080078
2017-02-28 00:00:00-05:00,16.604093156503613,16.687582919727618,16.515384839775912,16.564956665039062,4299403,0.0,0.0,16.564956665039062
2017-03-01 00:00:00-05:00,16.56495711036735,16.825863514060902,16.559738556723353,16.718891143798828,4997441,0.0,0.0,16.718891143798828
2017-03-02 00:00:00-05:00,16.64583616874205,16.8258611721276,16.541472203223606,16.559736251831055,2517784,0.0,0.0,16.559736251831055
2017-03-03 00:00:00-05:00,16.47885407542242,16.551908493041992,16.37188349853176,16.551908493041992,3103580,0.0,0.0,16.551908493041992
2017-03-06 00:00:00-05:00,16.471027120355973,16.523209100502427,16.296218905432166,16.361446380615234,4740888,0.0,0.0,16.361446380615234
2017-03-07 00:00:00-05:00,16.36144695275284,16.55712761193621,16.353620010098876,16.45015525817871,3097523,0.0,0.0,16.45015525817871
2017-03-08 00:00:00-05:00,16.473637099278456,16.687581819951177,16.45276465984803,16.572782516479492,4431955,0.0,0.0,16.572782516479492
2017-03-09 00:00:00-05:00,16.520599192245783,16.55451712522214,16.356228080100784,16.471027374267578,3310961,0.0,0.0,16.471027374267578
2017-03-10 00:00:00-05:00,16.541473065211097,16.653663979348046,16.413630037922783,16.562345504760742,2885154,0.0,0.0,16.562345504760742
2017-03-13 00:00:00-04:00,16.51538379849942,16.656272321754862,16.471028756327705,16.567564010620117,5339512,0.0,0.0,16.567564010620117
2017-03-14 00:00:00-04:00,16.57017344533396,16.606701546651063,16.395366975234804,16.564956665039062,3095029,0.0,0.0,16.564956665039062
2017-03-15 00:00:00-04:00,16.58321797093602,16.726716658023488,16.51277370899395,16.627573013305664,3156316,0.0,0.0,16.627573013305664
2017-03-16 00:00:00-04:00,16.645838809880086,16.758027962762757,16.531039493520147,16.69801902770996,4127299,0.0,0.0,16.69801902770996
2017-03-17 00:00:00-04:00,16.784117344967594,16.893698097048812,16.69280064263615,16.747591018676758,3320225,0.0,0.0,16.747591018676758
2017-03-20 00:00:00-04:00,16.71366982052662,16.771070354681,16.609307630984862,16.716279983520508,2417657,0.0,0.0,16.716279983520508
2017-03-21 00:00:00-04:00,16.76324139604538,16.7997694917622,16.238820292940417,16.29100227355957,4250943,0.0,0.0,16.29100227355957
2017-03-22 00:00:00-04:00,16.296218759075405,16.489291019958184,16.264910989835517,16.4318904876709,2596888,0.0,0.0,16.4318904876709
2017-03-23 00:00:00-04:00,16.429281730721275,16.606698329809763,16.31448244192135,16.45798110961914,2846671,0.0,0.0,16.45798110961914
2017-03-24 00:00:00-04:00,16.551909678898355,16.724107743359372,16.413629549346982,16.533645629882812,2713049,0.0,0.0,16.533645629882812
2017-03-27 00:00:00-04:00,16.377101451315895,16.61191860577059,16.26230392381431,16.533645629882812,2968534,0.0,0.0,16.533645629882812
2017-03-28 00:00:00-04:00,16.491901912735425,16.72671731050792,16.491901912735425,16.58582878112793,5148166,0.0,0.0,16.58582878112793
2017-03-29 00:00:00-04:00,16.557127071607887,16.700625744137113,16.50755525427814,16.671924591064453,4949338,0.0,0.0,16.671924591064453
2017-03-30 00:00:00-04:00,16.671927170742638,17.031978989246443,16.619746955608946,16.695409774780273,9212396,0.0,0.0,16.695409774780273
2017-03-31 00:00:00-04:00,16.687583368352556,16.80238090926735,16.627574434468738,16.718891143798828,6281632,0.0,0.0,16.718891143798828
2017-04-03 00:00:00-04:00,16.695406420199742,16.93804871617924,16.57799697002004,16.658878326416016,6089574,0.0,0.0,16.658878326416016
2017-04-04 00:00:00-04:00,16.630182454181053,16.854562523785358,16.61713695696613,16.74498176574707,5680158,0.0,0.0,16.74498176574707
2017-04-05 00:00:00-04:00,16.812816376007767,16.940661175162234,16.656272194425007,16.703235626220703,7759307,0.0,0.0,16.703235626220703
2017-04-06 00:00:00-04:00,16.729324020819966,16.82585925938363,16.658877997461516,16.75019645690918,6751980,0.0,0.0,16.75019645690918
2017-04-07 00:00:00-04:00,16.7815043872987,16.94848565084132,16.750196619465246,16.925003051757812,5746434,0.0,0.0,16.925003051757812
2017-04-10 00:00:00-04:00,16.927613121561194,17.026756750100397,16.86760420259883,16.935440063476562,7153200,0.0,0.0,16.935440063476562
2017-04-11 00:00:00-04:00,16.940655848853964,17.01110008779481,16.786720105633165,16.98761749267578,5299604,0.0,0.0,16.98761749267578
2017-04-12 00:00:00-04:00,16.857168138524884,16.938049498657296,16.624961163464715,16.671924591064453,4598359,0.0,0.0,16.671924591064453
2017-04-13 00:00:00-04:00,16.653662269794125,16.820641769050283,16.62235272707934,16.677143096923828,3780952,0.0,0.0,16.677143096923828
2017-04-17 00:00:00-04:00,16.68758168081078,16.786725323976476,16.68758168081078,16.763242721557617,2295082,0.0,0.0,16.763242721557617
2017-04-18 00:00:00-04:00,16.703237001072928,16.867608139283,16.63540112436317,16.799772262573242,2970672,0.0,0.0,16.799772262573242
2017-04-19 00:00:00-04:00,16.880651254908532,16.880651254908532,16.80498844513192,16.8362979888916,2495336,0.0,0.0,16.8362979888916
2017-04-20 00:00:00-04:00,16.84412441537138,16.966748877217054,16.73193351244493,16.932832717895508,3361915,0.0,0.0,16.932832717895508
2017-04-21 00:00:00-04:00,16.96674876290684,16.96674876290684,16.755414226752347,16.80759620666504,5961653,0.0,0.0,16.80759620666504
2017-04-24 00:00:00-04:00,16.958920631180334,17.2824442736072,16.938048195320807,17.26679039001465,8070021,0.0,0.0,17.26679039001465
2017-04-25 00:00:00-04:00,17.389416975260506,17.46768816805031,17.28766318338787,17.311145782470703,7657755,0.0,0.0,17.311145782470703
2017-04-26 00:00:00-04:00,17.311147738419123,17.621625928283756,17.311147738419123,17.49639129638672,5431444,0.0,0.0,17.49639129638672
2017-04-27 00:00:00-04:00,17.61118830041232,17.634670901452445,17.496390777846596,17.592926025390625,3114270,0.0,0.0,17.592926025390625
2017-04-28 00:00:00-04:00,17.600754262485395,17.676417077563297,17.384201150430357,17.509437561035156,3107144,0.0,0.0,17.509437561035156
2017-05-01 00:00:00-04:00,17.595533819406146,17.665978073724155,17.491171632785303,17.629451751708984,6160839,0.0,0.0,17.629451751708984
2017-05-02 00:00:00-04:00,17.629454346165105,17.689463277256554,17.3998575018104,17.462474822998047,4057459,0.0,0.0,17.462474822998047
2017-05-03 00:00:00-04:00,17.43638494673562,17.43638494673562,17.219831812191323,17.26418685913086,3095741,0.0,0.0,17.26418685913086
2017-05-04 00:00:00-04:00,17.266789931990136,17.35810838801056,17.18851696968692,17.30331802368164,3128167,0.0,0.0,17.30331802368164
2017-05-05 00:00:00-04:00,17.30853741140735,17.57987908348296,17.290271591471452,17.556396484375,5035924,0.0,0.0,17.556396484375
2017-05-08 00:00:00-04:00,17.582488050939954,17.739032215040503,17.496389913270164,17.645105361938477,7401202,0.0,0.0,17.645105361938477
2017-05-09 00:00:00-04:00,17.63728295315691,17.80687265562411,17.493786020156506,17.543357849121094,4447990,0.0,0.0,17.543357849121094
2017-05-10 00:00:00-04:00,17.51987040162332,17.590316426693725,17.368544792996946,17.475515365600586,3982987,0.0,0.0,17.475515365600586
2017-05-11 00:00:00-04:00,17.34767206558082,17.3815899961325,17.193736296705225,17.24591827392578,4992096,0.0,0.0,17.24591827392578
2017-05-12 00:00:00-04:00,17.245917985428814,17.31897239767383,16.94587516784668,16.94587516784668,21295692,0.0,0.0,16.94587516784668
2017-05-15 00:00:00-04:00,16.966747259141933,17.36593546903521,16.922393998713982,17.287662506103516,5009200,0.0,0.0,17.287662506103516
2017-05-16 00:00:00-04:00,17.326801746090812,17.47030042776968,17.31897480319322,17.360719680786133,4190368,0.0,0.0,17.360719680786133
2017-05-17 00:00:00-04:00,17.1546015770436,17.256355368639593,16.92239461568033,16.930221557617188,4093804,0.0,0.0,16.930221557617188
2017-05-18 00:00:00-04:00,16.83630020480418,16.91978996820709,16.687582955487237,16.870216369628906,5006706,0.0,0.0,16.870216369628906
2017-05-19 00:00:00-04:00,16.909353745084655,17.12851527207799,16.90413519129698,16.938053131103516,2515646,0.0,0.0,16.938053131103516
2017-05-22 00:00:00-04:00,17.068506095280302,17.61119135130517,17.029371375448157,17.579883575439453,8428127,0.0,0.0,17.579883575439453
2017-05-23 00:00:00-04:00,17.705118225320067,17.736427774394656,17.480738147710646,17.579883575439453,5048039,0.0,0.0,17.579883575439453
2017-05-24 00:00:00-04:00,17.634670237976483,17.77295035637977,17.57726970564466,17.759904861450195,4219943,0.0,0.0,17.759904861450195
2017-05-25 00:00:00-04:00,17.814697734152475,18.02342390914689,17.788606740627078,17.913843154907227,6005125,0.0,0.0,17.913843154907227
2017-05-26 00:00:00-04:00,17.87992651949482,18.02342522112141,17.822525974918854,17.95037078857422,3119259,0.0,0.0,17.95037078857422
2017-05-30 00:00:00-04:00,17.950370021080317,18.091258553215223,17.887752698663824,17.93732452392578,8069309,0.0,0.0,17.93732452392578
2017-05-31 00:00:00-04:00,18.015596953333933,18.104305267333984,17.684244527565166,18.104305267333984,33497644,0.0,0.0,18.104305267333984
2017-06-01 00:00:00-04:00,18.13300033686533,18.190400869180365,17.929494517082194,18.07560157775879,8742048,0.0,0.0,18.07560157775879
2017-06-02 00:00:00-04:00,17.84861247236315,18.012983574264958,17.392025487121987,17.806867599487305,7983078,0.0,0.0,17.806867599487305
2017-06-05 00:00:00-04:00,17.778168879725772,17.79382276433209,17.329408819871006,17.37898063659668,9112269,0.0,0.0,17.37898063659668
2017-06-06 00:00:00-04:00,17.40507518286621,17.56161759138501,17.28766571666409,17.5146541595459,5250431,0.0,0.0,17.5146541595459
