Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2006-08-03 00:00:00-04:00,10.404905862805997,10.41085505900289,10.244280969569308,10.309720993041992,58432000,0.1,0.0,10.309720993041992
2006-08-04 00:00:00-04:00,10.476293574936218,10.511987612288056,10.268076276780011,10.40490436553955,52987200,0.0,0.0,10.40490436553955
2006-08-07 00:00:00-04:00,10.339462187841468,10.404902188203316,10.2680741280765,10.303768157958984,32853500,0.0,0.0,10.303768157958984
2006-08-08 00:00:00-04:00,10.381107765306744,10.500088257114848,10.285922917983106,10.327566146850586,45404900,0.0,0.0,10.327566146850586
2006-08-09 00:00:00-04:00,10.476291124595283,10.607169987402246,10.3156662920417,10.351360321044922,56902300,0.0,0.0,10.351360321044922
2006-08-10 00:00:00-04:00,10.333511437559856,10.601218294005916,10.291867089733069,10.559575080871582,56529900,0.0,0.0,10.559575080871582
2006-08-11 00:00:00-04:00,10.506038685699291,10.583377092415134,10.327567359681684,10.357312202453612,41429700,0.0,0.0,10.357312202453612
2006-08-14 00:00:00-04:00,10.434647335615937,10.732100208790492,10.428698141989326,10.630966186523438,61408800,0.0,0.0,10.630966186523438
2006-08-15 00:00:00-04:00,10.809434623799978,10.815383815867529,10.67260661032346,10.785637855529783,49983300,0.0,0.0,10.785637855529783
2006-08-16 00:00:00-04:00,10.868925698174284,11.11878609817918,10.785638141711058,11.07119369506836,68487700,0.0,0.0,11.07119369506836
2006-08-17 00:00:00-04:00,11.11284256990906,11.124740960424194,10.910574469923676,11.04145336151123,63929800,0.0,0.0,11.04145336151123
2006-08-18 00:00:00-04:00,10.94626808166504,11.02360648231691,10.904624851172308,10.94626808166504,61895700,0.0,0.0,10.94626808166504
2006-08-21 00:00:00-04:00,10.886776660991018,10.916522634470311,10.755897781760725,10.85703182220459,55186800,0.0,0.0,10.85703182220459
2006-08-22 00:00:00-04:00,10.80943802442185,10.95221527488328,10.755896413662224,10.910572052001951,67402200,0.0,0.0,10.910572052001951
2006-08-23 00:00:00-04:00,10.993857022914243,11.041449433350092,10.851079791606695,10.934366226196287,58397100,0.0,0.0,10.934366226196287
2006-08-24 00:00:00-04:00,10.934370116260972,11.047402556768796,10.892726884150976,11.04145336151123,48177800,0.0,0.0,11.04145336151123
2006-08-25 00:00:00-04:00,10.9760149716263,11.303212782505838,10.964116580581546,11.243721961975098,67059700,0.0,0.0,11.243721961975098
2006-08-28 00:00:00-04:00,11.338902435157165,11.57091643201673,11.315106796964628,11.529272079467772,68405300,0.0,0.0,11.529272079467772
2006-08-29 00:00:00-04:00,11.57686744453291,11.71964584889021,11.428140980129193,11.70774745941162,74624700,0.0,0.0,11.70774745941162
2006-08-30 00:00:00-04:00,11.678001914530938,11.898117589195946,11.63635868451962,11.802932739257812,70874700,0.0,0.0,11.802932739257812
2006-08-31 00:00:00-04:00,11.791035675434417,11.802934066688076,11.618513541028491,11.642309188842772,46176100,0.0,0.0,11.642309188842772
2006-09-01 00:00:00-04:00,11.838629120422864,11.86837510110649,11.63041179441004,11.826730728149414,68302800,0.0,0.0,11.826730728149414
2006-09-05 00:00:00-04:00,11.868366690008225,11.910009898759665,11.683945144548504,11.892162322998049,80198200,0.0,0.0,11.892162322998049
2006-09-06 00:00:00-04:00,11.677999551801983,11.791031963744295,11.463834250118223,11.487629890441896,76688700,0.0,0.0,11.487629890441896
2006-09-07 00:00:00-04:00,11.440037900945756,11.600662734207187,11.33890387274701,11.434088706970217,76842800,0.0,0.0,11.434088706970217
2006-09-08 00:00:00-04:00,11.457885665242006,11.624459695130255,11.422191635513364,11.570918083190918,49942000,0.0,0.0,11.570918083190918
2006-09-11 00:00:00-04:00,11.451940171781327,11.636360708781655,11.37460289326284,11.541175842285156,57210500,0.0,0.0,11.541175842285156
2006-09-12 00:00:00-04:00,11.529278680368394,11.82078364164459,11.493584635297257,11.749394416809082,58584500,0.0,0.0,11.749394416809082
2006-09-13 00:00:00-04:00,11.767236024526897,11.892165686111422,11.660152809058642,11.79698085784912,63946600,0.0,0.0,11.79698085784912
2006-09-14 00:00:00-04:00,11.749389127746744,11.791032350699314,11.600662683091722,11.767236709594728,53450900,0.0,0.0,11.767236709594728
2006-09-15 00:00:00-04:00,11.850522517151171,11.874318156973969,11.594712864573326,11.606611251831056,71462900,0.0,0.0,11.606611251831056
2006-09-18 00:00:00-04:00,11.576867962535966,11.749391213616354,11.564970707217917,11.689900398254396,54073800,0.0,0.0,11.689900398254396
2006-09-19 00:00:00-04:00,11.689900052710945,11.719646026859122,11.445988738160356,11.553071975708008,62041700,0.0,0.0,11.553071975708008
2006-09-20 00:00:00-04:00,11.606614462631764,11.713697708189017,11.564971230402383,11.59471607208252,60897400,0.0,0.0,11.59471607208252
2006-09-21 00:00:00-04:00,11.570919209971787,11.69584889353412,11.386497579913788,11.41624355316162,59113600,0.0,0.0,11.41624355316162
2006-09-22 00:00:00-04:00,11.410291483800862,11.517374691128785,11.321055855925117,11.34485149383545,48765500,0.0,0.0,11.34485149383545
2006-09-25 00:00:00-04:00,11.40434662321511,11.606614728412112,11.32106015684917,11.547123908996582,55961500,0.0,0.0,11.547123908996582
2006-09-26 00:00:00-04:00,11.53522573560181,11.886220328607012,11.493582501633908,11.874321937561035,95999900,0.0,0.0,11.874321937561035
2006-09-27 00:00:00-04:00,11.93380530128488,12.344290458336172,11.92785610947923,12.13012409210205,131829700,0.0,0.0,12.13012409210205
2006-09-28 00:00:00-04:00,12.171778506506923,12.391894267205483,12.165830443917256,12.356200218200684,98036700,0.0,0.0,12.356200218200684
2006-09-29 00:00:00-04:00,12.433529112664496,12.463275078981493,12.207465442118272,12.237210273742676,73305600,0.0,0.0,12.237210273742676
2006-10-02 00:00:00-04:00,12.231264895467174,12.34429733334192,12.13608004294937,12.159876823425291,51710400,0.0,0.0,12.159876823425291
2006-10-03 00:00:00-04:00,12.136076257650068,12.368090256152284,11.999248216669654,12.237210273742676,80567600,0.0,0.0,12.237210273742676
2006-10-04 00:00:00-04:00,12.195573663967307,12.421637457009982,12.189624467480236,12.385943412780762,78890600,0.0,0.0,12.385943412780762
2006-10-05 00:00:00-04:00,12.374039816143986,12.481123038493084,12.290753369735905,12.362142562866213,53715500,0.0,0.0,12.362142562866213
2006-10-06 00:00:00-04:00,12.261007144128476,12.314548749231514,12.142025547301152,12.272904396057127,63556800,0.0,0.0,12.272904396057127
2006-10-09 00:00:00-04:00,12.2074693271685,12.36809419232168,12.171774156228048,12.266960144042969,46476300,0.0,0.0,12.266960144042969
2006-10-10 00:00:00-04:00,12.213412721945271,12.504916338027355,12.14797274099274,12.42757797241211,73980400,0.0,0.0,12.42757797241211
2006-10-11 00:00:00-04:00,12.350240741489277,12.659591934565436,12.338342356826558,12.42757797241211,106865400,0.0,0.0,12.42757797241211
2006-10-12 00:00:00-04:00,12.558460286458,12.820217989909285,12.46327546071342,12.784523963928224,81941100,0.0,0.0,12.784523963928224
2006-10-13 00:00:00-04:00,12.730988209672184,12.9986963643193,12.719089817311614,12.849969863891602,78944400,0.0,0.0,12.849969863891602
2006-10-16 00:00:00-04:00,13.046287652874463,13.10577847475755,12.826171952314962,12.855917930603027,93626600,0.0,0.0,12.855917930603027
2006-10-17 00:00:00-04:00,12.606051130851313,12.629846766980426,12.391884732226854,12.433527946472168,117951400,0.0,0.0,12.433527946472168
2006-10-18 00:00:00-04:00,12.849965856715963,12.86781230499838,12.510869723036576,12.558462142944336,115013500,0.0,0.0,12.558462142944336
2006-10-19 00:00:00-04:00,12.493023348830654,12.606055782557895,12.272907676276851,12.510870933532717,73635800,0.0,0.0,12.510870933532717
2006-10-20 00:00:00-04:00,12.600108736783035,12.760733622419703,12.522770324575855,12.68934440612793,61151200,0.0,0.0,12.68934440612793
2006-10-23 00:00:00-04:00,12.659594812817735,12.8499644719335,12.564409983259852,12.76072883605957,53105200,0.0,0.0,12.76072883605957
2006-10-24 00:00:00-04:00,12.766677169991048,12.992741996079,12.760729110871672,12.861863136291504,62841600,0.0,0.0,12.861863136291504
2006-10-25 00:00:00-04:00,12.820221202960774,12.992744452044136,12.808323947780435,12.92135524749756,53309500,0.0,0.0,12.92135524749756
2006-10-26 00:00:00-04:00,12.939205771547476,12.986798207158545,12.8559192929014,12.951104164123535,44042700,0.0,0.0,12.951104164123535
2006-10-27 00:00:00-04:00,12.897557475455264,12.951099086362206,12.43353055915936,12.552512168884276,99919800,0.0,0.0,12.552512168884276
2006-10-30 00:00:00-05:00,12.50492302156749,12.689343543637689,12.469227848501244,12.647700309753418,41171900,0.0,0.0,12.647700309753418
2006-10-31 00:00:00-05:00,12.683392176505857,12.748832181229805,12.606054917489866,12.695290565490724,55491300,0.0,0.0,12.695290565490724
2006-11-01 00:00:00-05:00,12.713135320590087,12.742880151741897,12.469222939436449,12.504918098449709,57883600,0.0,0.0,12.504918098449709
2006-11-02 00:00:00-05:00,12.278856533734333,12.445430582297124,12.237213305266852,12.302653312683104,68204800,0.0,0.0,12.302653312683104
2006-11-03 00:00:00-05:00,12.35048013192186,12.368414443978777,12.165163468160731,12.26081085205078,47924400,0.1,0.0,12.26081085205078
2006-11-06 00:00:00-05:00,12.20700755389268,12.499927773535044,12.147227661266225,12.446125984191896,47833000,0.0,0.0,12.446125984191896
2006-11-07 00:00:00-05:00,12.422215655692517,12.655356000433446,12.392325137003484,12.434170722961426,48489800,0.0,0.0,12.434170722961426
2006-11-08 00:00:00-05:00,12.386343473723942,12.493947029668336,12.254828649906557,12.380365371704102,52943400,0.0,0.0,12.380365371704102
2006-11-09 00:00:00-05:00,12.44612389087529,12.535793144630174,12.18309309168206,12.207005500793455,52833700,0.0,0.0,12.207005500793455
2006-11-10 00:00:00-05:00,12.248850580891622,12.33851983101811,12.207005006846352,12.302652359008787,31864200,0.0,0.0,12.302652359008787
2006-11-13 00:00:00-05:00,12.320584995832178,12.595570810990466,12.302650692154202,12.553725242614746,45829100,0.0,0.0,12.553725242614746
2006-11-14 00:00:00-05:00,12.655350430272886,13.109675852517803,12.619482963839555,13.079785346984863,74391100,0.0,0.0,13.079785346984863
2006-11-15 00:00:00-05:00,13.109677043217408,13.372707814766333,13.008051595587572,13.342817306518556,104300100,0.0,0.0,13.342817306518556
2006-11-16 00:00:00-05:00,13.348796844482422,13.396620522618331,13.187391503196316,13.348796844482422,65568900,0.0,0.0,13.348796844482422
2006-11-17 00:00:00-05:00,13.265109320778157,13.450425981712756,13.055880244132387,13.211307525634766,56835000,0.0,0.0,13.211307525634766
2006-11-20 00:00:00-05:00,13.073811703214268,13.360753787897186,12.852626466975464,13.3129301071167,65794500,0.0,0.0,13.3129301071167
2006-11-21 00:00:00-05:00,13.265114354302291,13.312938063664872,12.780898014273095,12.894479751586914,87522600,0.0,0.0,12.894479751586914
2006-11-22 00:00:00-05:00,13.03794553117474,13.05587984240628,12.876541290917674,12.990121841430664,41640800,0.0,0.0,12.990121841430664
2006-11-24 00:00:00-05:00,12.828716038541472,13.002077620784464,12.80480476456014,12.9064302444458,23076000,0.0,0.0,12.9064302444458
2006-11-27 00:00:00-05:00,12.83468917171842,12.846645374182252,12.523835889102342,12.565681457519531,52691900,0.0,0.0,12.565681457519531
2006-11-28 00:00:00-05:00,12.499931063314872,12.631445949540378,12.410261770878986,12.541776657104492,53901800,0.0,0.0,12.541776657104492
2006-11-29 00:00:00-05:00,12.679262655769769,12.822734812792811,12.613505819024349,12.69719696044922,55212100,0.0,0.0,12.69719696044922
2006-11-30 00:00:00-05:00,12.697198370844244,12.846647505821515,12.59557291345144,12.792845726013184,47485000,0.0,0.0,12.792845726013184
2006-12-01 00:00:00-05:00,12.745025029562392,12.792848718333095,12.31461183062607,12.511884689331056,65117600,0.0,0.0,12.511884689331056
2006-12-04 00:00:00-05:00,12.607530549247166,12.822737692913211,12.440147088595069,12.685243606567385,62659300,0.0,0.0,12.685243606567385
2006-12-05 00:00:00-05:00,12.679263167842066,12.7928448216532,12.619484430242206,12.625462532043455,33748700,0.0,0.0,12.625462532043455
2006-12-06 00:00:00-05:00,12.637416127713289,12.679261695255724,12.4520995542227,12.493945121765137,46963900,0.0,0.0,12.493945121765137
2006-12-07 00:00:00-05:00,12.559703818432563,12.70317483265902,12.338518625537862,12.344496726989746,55815100,0.0,0.0,12.344496726989746
2006-12-08 00:00:00-05:00,12.350475322801731,12.46405697452143,12.27874038292026,12.362431526184082,41723600,0.0,0.0,12.362431526184082
2006-12-11 00:00:00-05:00,12.326564067721248,12.505902557798237,12.314607864327764,12.374387741088867,37802100,0.0,0.0,12.374387741088867
2006-12-12 00:00:00-05:00,12.362432216689848,12.45807956867842,12.236894354575863,12.392321586608888,45888000,0.0,0.0,12.392321586608888
2006-12-13 00:00:00-05:00,12.48199015101127,12.487968252708011,12.3504753343019,12.374387741088867,47987600,0.0,0.0,12.374387741088867
2006-12-14 00:00:00-05:00,12.392324463789224,12.637421002690877,12.20102971539834,12.416236877441406,49471000,0.0,0.0,12.416236877441406
2006-12-15 00:00:00-05:00,12.5477518916442,12.673289784502996,12.47003882669859,12.529817581176758,81300400,0.0,0.0,12.529817581176758
2006-12-18 00:00:00-05:00,12.583613167804888,12.733062260725166,12.350472947715206,12.45807647705078,48970900,0.0,0.0,12.45807647705078
2006-12-19 00:00:00-05:00,12.3444972095937,12.38634278118657,12.23091555797997,12.350475311279297,47440100,0.0,0.0,12.350475311279297
2006-12-20 00:00:00-05:00,12.37439037072692,12.5178614213183,12.296676172360826,12.314610481262209,30772600,0.0,0.0,12.314610481262209
2006-12-21 00:00:00-05:00,12.314605471030587,12.356451034568938,12.081464110993076,12.177112579345703,48988800,0.0,0.0,12.177112579345703
2006-12-22 00:00:00-05:00,12.171139993330176,12.212985575827988,12.003756523132322,12.003756523132324,35337100,0.0,0.0,12.003756523132324
2006-12-26 00:00:00-05:00,11.973869731817093,12.129297029078714,11.973869731817093,12.045604705810549,30535300,0.0,0.0,12.045604705810549
2006-12-27 00:00:00-05:00,12.1113600287417,12.254831085108425,12.087447615910614,12.195051193237305,31892600,0.0,0.0,12.195051193237305
2006-12-28 00:00:00-05:00,12.19504929623776,12.242872974254125,12.15320372049924,12.207005500793455,29665000,0.0,0.0,12.207005500793455
2006-12-29 00:00:00-05:00,12.159181838653035,12.27276350166762,12.093423853717264,12.105380058288574,37099300,0.0,0.0,12.105380058288574
2007-01-03 00:00:00-05:00,12.224939104598125,12.481990646524624,12.039621365261292,12.165159225463867,69001200,0.0,0.0,12.165159225463867
2007-01-04 00:00:00-05:00,12.332539130752318,12.750997063456689,12.290693565523108,12.655349731445312,88902300,0.0,0.0,12.655349731445312
2007-01-05 00:00:00-05:00,12.607529168565105,12.643396641845994,12.41025635521058,12.613507270812988,64550800,0.0,0.0,12.613507270812988
2007-01-08 00:00:00-05:00,12.703180628637046,12.756982426045465,12.52384206408018,12.559709548950195,52839100,0.0,0.0,12.559709548950195
2007-01-09 00:00:00-05:00,12.661333125227022,12.679266294847189,12.470038381234486,12.571663856506348,54381000,0.0,0.0,12.571663856506348
2007-01-10 00:00:00-05:00,12.607530296811328,12.92436290306402,12.571662820320665,12.864583015441896,76346900,0.0,0.0,12.864583015441896
2007-01-11 00:00:00-05:00,12.918386844078958,13.18141656689939,12.571664809264115,13.103703498840332,99263900,0.0,0.0,13.103703498840332
2007-01-12 00:00:00-05:00,13.02598871122219,13.2411947160108,12.924363241664093,13.229238510131836,90707700,0.0,0.0,13.229238510131836
2007-01-16 00:00:00-05:00,13.211300589103192,13.330859184265137,13.020005924679168,13.330859184265137,132197800,0.0,0.0,13.330859184265137
2007-01-17 00:00:00-05:00,12.703177267378718,12.852626411700822,12.4222132865275,12.577640533447266,192479200,0.0,0.0,12.577640533447266
2007-01-18 00:00:00-05:00,12.487967741216202,12.493945842668088,12.254827485623997,12.344496726989746,101259500,0.0,0.0,12.344496726989746
2007-01-19 00:00:00-05:00,12.326567339145596,12.47601650060843,12.314611132578982,12.446125984191896,64459100,0.0,0.0,12.446125984191896
2007-01-22 00:00:00-05:00,12.505909035265844,12.565688942990098,12.34450362647242,12.42819595336914,77064300,0.0,0.0,12.42819595336914
2007-01-23 00:00:00-05:00,12.464058160672057,12.481991327245892,12.230916733354425,12.28471851348877,66796000,0.0,0.0,12.28471851348877
2007-01-24 00:00:00-05:00,12.314605484672043,12.481987739010856,12.29667118304742,12.45807647705078,55953800,0.0,0.0,12.45807647705078
2007-01-25 00:00:00-05:00,12.476015840754966,12.577641310783012,12.314610481262209,12.314610481262209,57199100,0.0,0.0,12.314610481262209
2007-01-26 00:00:00-05:00,12.36841637311262,12.493953156471072,12.260812764401413,12.2727689743042,62234300,0.0,0.0,12.2727689743042
2007-01-29 00:00:00-05:00,12.434164769800946,12.637415638748225,12.374386041456814,12.487966537475586,99681400,0.0,0.0,12.487966537475586
2007-01-30 00:00:00-05:00,12.60753206687246,12.63144334115447,12.446126689693832,12.511884689331056,61693700,0.0,0.0,12.511884689331056
2007-01-31 00:00:00-05:00,12.529817581176758,12.565686202111644,12.368413347796386,12.529817581176758,47840000,0.0,0.0,12.529817581176758
2007-02-01 00:00:00-05:00,12.541769767515248,12.637417112265682,12.476012930628254,12.619483947753906,50473200,0.0,0.0,12.619483947753906
2007-02-02 00:00:00-05:00,12.637412805848378,12.703170760533498,12.571655991369155,12.691214561462402,55291300,0.0,0.0,12.691214561462402
2007-02-05 00:00:00-05:00,12.753122113232353,12.867311561433285,12.72307280143052,12.789182662963867,63384700,0.113,0.0,12.789182662963867
2007-02-06 00:00:00-05:00,12.84327816404181,12.915397003586005,12.668988866911484,12.807217597961426,56861600,0.0,0.0,12.807217597961426
2007-02-07 00:00:00-05:00,12.849281036152204,13.0235702508679,12.76514204770062,12.927411079406738,57645400,0.0,0.0,12.927411079406738
2007-02-08 00:00:00-05:00,12.801199702172868,12.873319644073254,12.72908090658007,12.837260246276855,40270500,0.0,0.0,12.837260246276855
2007-02-09 00:00:00-05:00,12.873321983163397,12.94544193816802,12.572824272208422,12.638934135437012,80404400,0.0,0.0,12.638934135437012
2007-02-12 00:00:00-05:00,12.57883961307538,12.608888938187205,12.470660208579584,12.500709533691406,48013400,0.0,0.0,12.500709533691406
2007-02-13 00:00:00-05:00,12.554795146132568,12.590855700089724,12.440606830858618,12.542776107788086,55316100,0.0,0.0,12.542776107788086
2007-02-14 00:00:00-05:00,12.596862534256475,12.80120105385826,12.584843497926974,12.705041885375977,56559400,0.0,0.0,12.705041885375977
2007-02-15 00:00:00-05:00,12.747117800802409,12.831257975348349,12.69903819233685,12.807217597961426,44728000,0.0,0.0,12.807217597961426
2007-02-16 00:00:00-05:00,12.777156930242716,12.861295883790149,12.711047097422725,12.759126663208008,47511800,0.0,0.0,12.759126663208008
2007-02-20 00:00:00-05:00,12.65695741748406,12.813216292552662,12.5607982861045,12.729077339172363,47945200,0.0,0.0,12.729077339172363
2007-02-21 00:00:00-05:00,12.60287297938538,12.614893162360046,12.458634222612623,12.548783302307127,69355500,0.0,0.0,12.548783302307127
2007-02-22 00:00:00-05:00,12.62090503286288,12.662974532896492,12.488686440427545,12.602874755859377,52430400,0.0,0.0,12.602874755859377
2007-02-23 00:00:00-05:00,12.518734037410807,12.620903300457297,12.470654451642329,12.476664543151855,75768100,0.0,0.0,12.476664543151855
2007-02-26 00:00:00-05:00,12.50671277172414,12.620902207904656,12.332424718266385,12.530753135681152,72228200,0.0,0.0,12.530753135681152
2007-02-27 00:00:00-05:00,12.314396423730702,12.380506288926057,12.025918887745602,12.037939071655272,99034300,0.0,0.0,12.037939071655272
2007-02-28 00:00:00-05:00,12.04995930804271,12.140109550025969,11.899710433147874,11.935770988464355,102774400,0.0,0.0,11.935770988464355
2007-03-01 00:00:00-05:00,11.731431896519895,11.89970989515711,11.623252528077176,11.7735013961792,108287900,0.0,0.0,11.7735013961792
2007-03-02 00:00:00-05:00,11.72541949774166,11.779509171323086,11.539111258909896,11.551130294799805,95602100,0.0,0.0,11.551130294799805
2007-03-05 00:00:00-05:00,11.406897236290192,11.695374875057878,11.35881762982891,11.485027313232422,88237400,0.0,0.0,11.485027313232422
2007-03-06 00:00:00-05:00,11.62325474133404,11.659314155578612,11.509065258866755,11.659314155578612,66882600,0.0,0.0,11.659314155578612
2007-03-07 00:00:00-05:00,11.635275222029202,11.689364917916134,11.466996040791177,11.491036415100098,68343100,0.0,0.0,11.491036415100098
2007-03-08 00:00:00-05:00,11.587194630359386,11.611233856307605,11.51507465989865,11.557144165039062,46507200,0.0,0.0,11.557144165039062
2007-03-09 00:00:00-05:00,11.635270465853784,11.671329866268945,11.44896108004217,11.479011535644531,51056700,0.0,0.0,11.479011535644531
2007-03-12 00:00:00-04:00,11.485020309774196,11.803547078479944,11.47300012891161,11.707387924194336,68184600,0.0,0.0,11.707387924194336
2007-03-13 00:00:00-04:00,11.59320571329673,11.713404145916916,11.491036415100096,11.491036415100098,66226600,0.0,0.0,11.491036415100098
2007-03-14 00:00:00-04:00,11.533104939090844,11.563154258103127,11.394875091233436,11.557144165039062,70074300,0.0,0.0,11.557144165039062
2007-03-15 00:00:00-04:00,11.545121253019984,11.599210931517542,11.424922859042567,11.5030517578125,52048300,0.0,0.0,11.5030517578125
2007-03-16 00:00:00-04:00,11.509061813354492,11.551131308430008,11.448962043400426,11.509061813354492,56509100,0.0,0.0,11.509061813354492
2007-03-19 00:00:00-04:00,11.539117013789893,11.587196620251175,11.38886810030986,11.485027313232422,59139800,0.0,0.0,11.485027313232422
2007-03-20 00:00:00-04:00,11.442952334482555,11.497040862893288,11.370832386088756,11.412901878356934,62861900,0.0,0.0,11.412901878356934
2007-03-21 00:00:00-04:00,11.448960808197064,11.635270189584933,11.364821827123604,11.623250007629396,61537800,0.0,0.0,11.623250007629396
2007-03-22 00:00:00-04:00,11.563149540135017,11.60521902811034,11.485020654796216,11.515069961547852,50898400,0.0,0.0,11.515069961547852
2007-03-23 00:00:00-04:00,11.53309909133498,11.635268329003988,11.515068821284872,11.581178665161133,37566600,0.0,0.0,11.581178665161133
2007-03-26 00:00:00-04:00,11.575168506302244,11.623248079842451,11.448958909317046,11.593198776245115,39226400,0.0,0.0,11.593198776245115
2007-03-27 00:00:00-04:00,11.569161716749914,11.581181900140924,11.44295323006765,11.45497226715088,50285100,0.0,0.0,11.45497226715088
2007-03-28 00:00:00-04:00,11.406890906503785,11.448960395524136,11.334772109985352,11.334772109985352,50042600,0.0,0.0,11.334772109985352
2007-03-29 00:00:00-04:00,11.424920947619558,11.479010617067754,11.2686620299145,11.473000526428224,71000900,0.0,0.0,11.473000526428224
2007-03-30 00:00:00-04:00,11.466993341440476,11.527093116757042,11.358813975132229,11.497042655944824,60162400,0.0,0.0,11.497042655944824
2007-04-02 00:00:00-04:00,11.509062840269712,11.563152523423836,11.436944026936128,11.497042655944824,54240600,0.0,0.0,11.497042655944824
2007-04-03 00:00:00-04:00,11.551130168015677,11.659309513991165,11.533101041224864,11.605219841003418,53274700,0.0,0.0,11.605219841003418
2007-04-04 00:00:00-04:00,11.629259197220511,11.683348865520276,11.557139257384978,11.64728832244873,49475500,0.0,0.0,11.64728832244873
2007-04-05 00:00:00-04:00,11.59320230962536,11.76749038696289,11.575172034187212,11.76749038696289,36683100,0.0,0.0,11.76749038696289
2007-04-09 00:00:00-04:00,11.947786890593544,12.164145580459715,11.92975776397646,12.08000659942627,117593100,0.0,0.0,12.08000659942627
2007-04-10 00:00:00-04:00,12.080005912570076,12.464642542633118,12.06197564067053,12.428583145141602,94796500,0.0,0.0,12.428583145141602
2007-04-11 00:00:00-04:00,12.37449478872549,12.458633773902312,12.272325529736053,12.302374839782717,90710100,0.0,0.0,12.302374839782717
2007-04-12 00:00:00-04:00,12.248282213817976,12.350451448192985,12.170153338734698,12.320402145385742,63681100,0.0,0.0,12.320402145385742
2007-04-13 00:00:00-04:00,12.266316425450514,12.308385921423966,12.170157249994686,12.29636573791504,44046400,0.0,0.0,12.29636573791504
2007-04-16 00:00:00-04:00,12.266318806192658,12.458637194430956,12.25429862035076,12.434597969055176,56647300,0.0,0.0,12.434597969055176
2007-04-17 00:00:00-04:00,12.42258123272141,12.620909768952618,12.416571138131577,12.60888957977295,104587400,0.0,0.0,12.60888957977295
2007-04-18 00:00:00-04:00,12.8132237279704,12.909382915150417,12.620905353610368,12.831254005432127,112621700,0.0,0.0,12.831254005432127
2007-04-19 00:00:00-04:00,12.717063088061634,13.161799564541893,12.705042904460267,13.107709884643556,97553200,0.0,0.0,13.107709884643556
2007-04-20 00:00:00-04:00,13.251945306069892,13.3420955140315,13.017557516507742,13.318055152893066,120196700,0.0,0.0,13.318055152893066
2007-04-23 00:00:00-04:00,13.239935194144191,13.300033844875475,13.095696369034208,13.16781520843506,55767600,0.0,0.0,13.16781520843506
2007-04-24 00:00:00-04:00,13.191850698797774,13.27598969569855,13.06564105713875,13.185840606689451,85220200,0.0,0.0,13.185840606689451
2007-04-25 00:00:00-04:00,13.215890468288434,13.402198746131315,13.101701006116643,13.378159523010254,68950800,0.0,0.0,13.378159523010254
2007-04-26 00:00:00-04:00,13.300032575905217,13.35412227344924,13.221903649623943,13.275993347167969,62587700,0.0,0.0,13.275993347167969
2007-04-27 00:00:00-04:00,13.1738252652214,13.275994576004967,13.113725468353133,13.143775939941406,48819400,0.0,0.0,13.143775939941406
2007-04-30 00:00:00-04:00,13.0896811136383,13.131750611086147,12.909381793608867,12.921401977539062,60430900,0.0,0.0,12.921401977539062
2007-05-01 00:00:00-04:00,12.957464837110058,13.119733924500476,12.891356100486956,13.101703643798828,60719800,0.0,0.0,13.101703643798828
2007-05-02 00:00:00-04:00,13.10770964349956,13.263968588519177,13.07165023966666,13.179829597473145,68653800,0.0,0.0,13.179829597473145
2007-05-03 00:00:00-04:00,13.356833737862058,13.36891502712113,13.115189516759942,13.133313179016112,71127400,0.113,0.0,13.133313179016112
2007-05-04 00:00:00-04:00,13.260182772077032,13.30247018506546,13.175606793854588,13.229976654052734,53037600,0.0,0.0,13.229976654052734
2007-05-07 00:00:00-04:00,13.242053499798034,13.368915685099893,13.199766104697416,13.266217231750488,36978500,0.0,0.0,13.266217231750488
2007-05-08 00:00:00-04:00,13.278297315319438,13.411201850308892,13.169557660235302,13.380995750427246,49529000,0.0,0.0,13.380995750427246
2007-05-09 00:00:00-04:00,13.314551302856,13.598481870461232,13.260181448086524,13.57431697845459,72643900,0.0,0.0,13.57431697845459
2007-05-10 00:00:00-04:00,13.507857278232873,13.713254121272689,13.32058294047938,13.417240142822266,65528600,0.0,0.0,13.417240142822266
2007-05-11 00:00:00-04:00,13.483698380258229,13.532027002858804,13.374958691345622,13.459534645080566,46752400,0.0,0.0,13.459534645080566
2007-05-14 00:00:00-04:00,13.507866610468447,13.556195245028896,13.284345955472924,13.36288070678711,50199300,0.0,0.0,13.36288070678711
2007-05-15 00:00:00-04:00,13.338706525441111,13.507857204743267,13.22996688533578,13.296419143676758,57409000,0.0,0.0,13.296419143676758
2007-05-16 00:00:00-04:00,13.320580877544932,13.435361719642986,13.236006126654033,13.399115562438965,60776000,0.0,0.0,13.399115562438965
2007-05-17 00:00:00-04:00,13.471614407052163,13.56827164127937,13.399122057504316,13.429327011108398,58022700,0.0,0.0,13.429327011108398
2007-05-18 00:00:00-04:00,13.707213709056193,13.743459874007444,13.598474061957624,13.713254928588867,68319300,0.0,0.0,13.713254928588867
2007-05-21 00:00:00-04:00,13.71325851084934,13.82803825521924,13.610560056455936,13.67096996307373,51141900,0.0,0.0,13.67096996307373
2007-05-22 00:00:00-04:00,13.828037658951992,13.942818550617629,13.707216698681112,13.88844871520996,66447600,0.0,0.0,13.88844871520996
2007-05-23 00:00:00-04:00,13.88845055407625,13.979066574338468,13.683053626951112,13.695136070251465,63578800,0.0,0.0,13.695136070251465
