Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2003-12-03 00:00:00-05:00,15.997084993619696,16.151975438843312,15.873173346472994,15.90415096282959,93121600,0.0,0.0,15.90415096282959
2003-12-04 00:00:00-05:00,15.93512859652,16.251105246926322,15.897955220507583,16.232519149780273,87202400,0.0,0.0,16.232519149780273
2003-12-05 00:00:00-05:00,16.08382658734029,16.405999063571656,16.05904472547972,16.09621810913086,96610900,0.0,0.0,16.09621810913086
2003-12-08 00:00:00-05:00,16.182956475685877,16.31925966091966,15.990891446199509,16.25730323791504,90504000,0.0,0.0,16.25730323791504
2003-12-09 00:00:00-05:00,16.38121829955253,16.486543878389963,16.26350119809407,16.344043731689453,103547100,0.0,0.0,16.344043731689453
2003-12-10 00:00:00-05:00,16.387409525729346,16.498929653294017,16.344039208558275,16.47414779663086,82853700,0.0,0.0,16.47414779663086
2003-12-11 00:00:00-05:00,16.47415403885713,16.5856753903987,16.282090145491516,16.48654556274414,79309000,0.0,0.0,16.48654556274414
2003-12-12 00:00:00-05:00,16.536101240719145,16.610447979075055,16.418384192982174,16.51131820678711,69154100,0.0,0.0,16.51131820678711
2003-12-15 00:00:00-05:00,16.759149126572403,16.7901279309823,16.529911882541963,16.56708526611328,88860600,0.0,0.0,16.56708526611328
2003-12-16 00:00:00-05:00,16.622839993491787,16.82729530266916,16.58566662320139,16.765338897705078,73978000,0.0,0.0,16.765338897705078
2003-12-17 00:00:00-05:00,16.75295066833496,16.777732524404186,16.63523360227537,16.75295066833496,53712300,0.0,0.0,16.75295066833496
2003-12-18 00:00:00-05:00,16.790127918022378,17.00697482184204,16.759149113636393,16.975996017456055,61177800,0.0,0.0,16.975996017456055
2003-12-19 00:00:00-05:00,17.031754446705403,17.06892782536573,16.845886371683356,16.95121192932129,76856400,0.0,0.0,16.95121192932129
2003-12-22 00:00:00-05:00,16.827297735632282,16.994579698705607,16.7095806673525,16.839689254760742,43894800,0.0,0.0,16.839689254760742
2003-12-23 00:00:00-05:00,16.83350320535348,16.938828815260315,16.734373358584808,16.82111167907715,39609000,0.0,0.0,16.82111167907715
2003-12-24 00:00:00-05:00,16.814905899368163,16.827297418262916,16.728167630545453,16.75295066833496,19924200,0.0,0.0,16.75295066833496
2003-12-26 00:00:00-05:00,16.75914846776242,16.883061317089815,16.728170846290826,16.858278274536133,12076900,0.0,0.0,16.858278274536133
2003-12-29 00:00:00-05:00,16.8582797578819,17.056540570594635,16.82730213368461,17.01317024230957,40426700,0.0,0.0,17.01317024230957
2003-12-30 00:00:00-05:00,16.982188477782838,17.06892674976458,16.975992718109808,17.05034065246582,34406600,0.0,0.0,17.05034065246582
2003-12-31 00:00:00-05:00,16.988390347512812,17.068932888789515,16.870673234827706,16.957412719726562,42198900,0.0,0.0,16.957412719726562
2004-01-02 00:00:00-05:00,17.087517703580172,17.205234799242984,16.93262722360511,17.006975173950195,44487700,0.0,0.0,17.006975173950195
2004-01-05 00:00:00-05:00,17.180450851117197,17.4592541730888,17.17425509043777,17.434471130371094,67333700,0.0,0.0,17.434471130371094
2004-01-06 00:00:00-05:00,17.465442298481932,17.521202938499634,17.391094384551664,17.49641990661621,46950800,0.0,0.0,17.49641990661621
2004-01-07 00:00:00-05:00,17.45305284844126,17.53979110686036,17.353923072613675,17.477834701538086,54298200,0.0,0.0,17.477834701538086
2004-01-08 00:00:00-05:00,17.58935636039174,17.64511700816883,17.34772767450445,17.446857452392578,58810800,0.0,0.0,17.446857452392578
2004-01-09 00:00:00-05:00,17.36631955698133,17.384905656689742,17.093712004626628,17.137081146240234,67079900,0.0,0.0,17.137081146240234
2004-01-12 00:00:00-05:00,17.143276229555173,17.180449609224127,16.945016629026842,17.08131980895996,55845200,0.0,0.0,17.08131980895996
2004-01-13 00:00:00-05:00,17.068927980530685,17.12468863988827,16.889255663938787,16.99458122253418,51555900,0.0,0.0,16.99458122253418
2004-01-14 00:00:00-05:00,17.050342007489697,17.1804494258022,17.01936320666261,17.161863327026367,43907000,0.0,0.0,17.161863327026367
2004-01-15 00:00:00-05:00,17.068932998799674,17.17425858836081,16.988390457003874,17.0627384185791,58504100,0.0,0.0,17.0627384185791
2004-01-16 00:00:00-05:00,17.16806027987149,17.27338585380962,17.056540126631628,17.230016708374023,63983400,0.0,0.0,17.230016708374023
2004-01-20 00:00:00-05:00,17.335337206111387,17.471641545247913,17.304359591791396,17.409685134887695,63068500,0.0,0.0,17.409685134887695
2004-01-21 00:00:00-05:00,17.428274291919788,17.533599853515625,17.254797730505782,17.533599853515625,53570600,0.0,0.0,17.533599853515625
2004-01-22 00:00:00-05:00,17.570780290344537,17.62034520756708,17.310564179495962,17.353933334350586,78425200,0.0,0.0,17.353933334350586
2004-01-23 00:00:00-05:00,17.52121275176733,17.818602210610063,17.48403818312149,17.645124435424805,127259100,0.0,0.0,17.645124435424805
2004-01-26 00:00:00-05:00,17.65131236707633,17.861963435745924,17.545986832741534,17.84337615966797,58299600,0.0,0.0,17.84337615966797
2004-01-27 00:00:00-05:00,17.744243617718666,17.79380849781263,17.484027701795366,17.502614974975586,63196200,0.0,0.0,17.502614974975586
2004-01-28 00:00:00-05:00,17.533596087614015,17.62033553141139,17.019359910676084,17.168054580688477,71336000,0.0,0.0,17.168054580688477
2004-01-29 00:00:00-05:00,17.230018586107736,17.316758068152417,17.0813238505292,17.291975021362305,63748400,0.0,0.0,17.291975021362305
2004-01-30 00:00:00-05:00,17.248601247790305,17.285774626290603,17.0689277518848,17.130884170532227,40528700,0.0,0.0,17.130884170532227
2004-02-02 00:00:00-05:00,17.10610463243607,17.22382054394114,16.87686620686202,16.975996017456055,62891800,0.0,0.0,16.975996017456055
2004-02-03 00:00:00-05:00,16.97599746281619,17.068931520445563,16.839694257074484,16.907846450805664,47993800,0.0,0.0,16.907846450805664
2004-02-04 00:00:00-05:00,16.864472882610244,16.99458148368408,16.734365463256836,16.734365463256836,60648000,0.0,0.0,16.734365463256836
2004-02-05 00:00:00-05:00,16.765338897027004,16.83349106065675,16.622839992819475,16.70338249206543,55527500,0.0,0.0,16.70338249206543
2004-02-06 00:00:00-05:00,16.746757136831945,16.845886937737372,16.68480071583594,16.777734756469727,47209600,0.0,0.0,16.777734756469727
2004-02-09 00:00:00-05:00,16.845885570038046,16.87066742739217,16.63523446478644,16.66621208190918,48108500,0.0,0.0,16.66621208190918
2004-02-10 00:00:00-05:00,16.64763028919332,16.821106880692106,16.6166514823395,16.740564346313477,37790600,0.0,0.0,16.740564346313477
2004-02-11 00:00:00-05:00,16.709590306032144,16.870676602461483,16.635243511816135,16.82111167907715,51515300,0.0,0.0,16.82111167907715
2004-02-12 00:00:00-05:00,16.78393334809498,16.821106734275343,16.68480353046692,16.697195053100586,44537000,0.0,0.0,16.697195053100586
2004-02-13 00:00:00-05:00,16.715776512268114,16.765341407314736,16.41838714198837,16.47414779663086,67541100,0.0,0.0,16.47414779663086
2004-02-17 00:00:00-05:00,16.554687667248363,16.790121767455258,16.47414516879029,16.721969604492188,43477000,0.0,0.0,16.721969604492188
2004-02-18 00:00:00-05:00,16.666218738960055,16.796327382630118,16.567088906507063,16.585676193237305,50334700,0.0,0.0,16.585676193237305
2004-02-19 00:00:00-05:00,16.678607195429304,16.715780580330957,16.375021991671193,16.39360809326172,61840600,0.0,0.0,16.39360809326172
2004-02-20 00:00:00-05:00,16.517525974474893,16.604264292860638,16.41839613011377,16.46176528930664,57821900,0.0,0.0,16.46176528930664
2004-02-23 00:00:00-05:00,16.56089234262468,16.579479628455193,16.406001839199337,16.48654556274414,50256800,0.0,0.0,16.48654556274414
2004-02-24 00:00:00-05:00,16.4865468089996,16.697198004119326,16.449372234528457,16.653827667236328,55426500,0.0,0.0,16.653827667236328
2004-02-25 00:00:00-05:00,16.666218598687333,16.72197927668793,16.48654622202382,16.542306900024414,64275700,0.0,0.0,16.542306900024414
2004-02-26 00:00:00-05:00,16.47414902550111,16.511322404128908,16.362627707897325,16.41838836669922,66602700,0.0,0.0,16.41838836669922
2004-02-27 00:00:00-05:00,16.399799016122273,16.4927342235397,16.325452268252633,16.436973571777344,58266500,0.0,0.0,16.436973571777344
2004-03-01 00:00:00-05:00,16.498936564685547,16.554697242686142,16.41839401964069,16.542306900024414,51912300,0.0,0.0,16.542306900024414
2004-03-02 00:00:00-05:00,16.48654894940996,16.536113873418863,16.325462650950776,16.350244522094727,66331000,0.0,0.0,16.350244522094727
2004-03-03 00:00:00-05:00,16.325459046981756,16.449370738789067,16.244915324672302,16.33785057067871,54998700,0.0,0.0,16.33785057067871
2004-03-04 00:00:00-05:00,16.313067523284804,16.36882819820035,16.238719562823825,16.33785057067871,44023200,0.0,0.0,16.33785057067871
2004-03-05 00:00:00-05:00,16.251106771195467,16.48034517183408,16.232520672306137,16.325454711914062,59849800,0.0,0.0,16.325454711914062
2004-03-08 00:00:00-05:00,16.300677779925884,16.32546083002656,15.99089674399263,16.00328826904297,69367800,0.0,0.0,16.00328826904297
2004-03-09 00:00:00-05:00,15.984689279473097,16.090014801853037,15.823604298628489,15.935124397277832,81111700,0.0,0.0,15.935124397277832
2004-03-10 00:00:00-05:00,15.89175731130942,15.98469132963003,15.705889274668204,15.718280792236328,75155800,0.0,0.0,15.718280792236328
2004-03-11 00:00:00-05:00,15.600565225710172,15.972302516144016,15.53241305430989,15.544804573059082,90536300,0.0,0.0,15.544804573059082
2004-03-12 00:00:00-05:00,15.724478721618654,15.805022421262494,15.631544683485338,15.724478721618652,64137100,0.0,0.0,15.724478721618652
2004-03-15 00:00:00-05:00,15.6749207657904,15.755464501111524,15.526226002567864,15.58818244934082,68835300,0.0,0.0,15.58818244934082
2004-03-16 00:00:00-05:00,15.650130805791,15.718282980182131,15.55100101488771,15.600565910339355,65453800,0.0,0.0,15.600565910339355
2004-03-17 00:00:00-05:00,15.643930853258851,15.774038225802927,15.557192604896136,15.56958293914795,56241400,0.0,0.0,15.56958293914795
2004-03-18 00:00:00-05:00,15.46426759021236,15.507637924645506,15.228834540464916,15.4208984375,123231000,0.0,0.0,15.4208984375
2004-03-19 00:00:00-05:00,15.346545129578002,15.451870676395222,15.216436545053073,15.259805679321287,86281600,0.0,0.0,15.259805679321287
2004-03-22 00:00:00-05:00,15.166875407703628,15.389918075432396,14.875681732840404,15.179266929626465,127605200,0.0,0.0,15.179266929626465
2004-03-23 00:00:00-05:00,15.2722024038529,15.278398165391714,14.937639552801755,14.962421417236328,91696300,0.0,0.0,14.962421417236328
2004-03-24 00:00:00-05:00,15.104920215290257,15.228833081212713,14.981008531088472,15.123507499694824,97584700,0.0,0.0,15.123507499694824
2004-03-25 00:00:00-05:00,15.241224104475844,15.637743371675011,15.228832581945712,15.606765747070312,85677900,0.0,0.0,15.606765747070312
2004-03-26 00:00:00-05:00,15.55720097909876,15.80502552333525,15.489048786288487,15.507636070251465,61584900,0.0,0.0,15.507636070251465
2004-03-29 00:00:00-05:00,15.643936049862058,15.736870087081517,15.489045593922828,15.681109428405762,51881600,0.0,0.0,15.681109428405762
2004-03-30 00:00:00-05:00,15.619157302804595,15.693505262047855,15.507637136520788,15.61296272277832,59010400,0.0,0.0,15.61296272277832
2004-03-31 00:00:00-05:00,15.612958783387835,15.612958783387835,15.408503424207014,15.445676803588867,70533200,0.0,0.0,15.445676803588867
2004-04-01 00:00:00-05:00,15.458067941419769,15.557197738465186,15.396111522836286,15.538610458374023,69051900,0.0,0.0,15.538610458374023
2004-04-02 00:00:00-05:00,15.786428658797464,16.046644567754342,15.761646810273913,16.015666961669922,98043800,0.0,0.0,16.015666961669922
2004-04-05 00:00:00-04:00,15.99088204605552,16.096207548732266,15.941317173132337,16.077621459960938,53800300,0.0,0.0,16.077621459960938
2004-04-06 00:00:00-04:00,15.96610647746898,16.046648984489227,15.897954307260909,15.984692573547363,48992000,0.0,0.0,15.984692573547363
2004-04-07 00:00:00-04:00,15.947522553704228,15.972305595981366,15.705893800104626,15.854588508605955,63268900,0.0,0.0,15.854588508605955
2004-04-08 00:00:00-04:00,15.997091075761835,16.015678361674926,15.712093115419057,15.786439895629885,45294600,0.0,0.0,15.786439895629885
2004-04-12 00:00:00-04:00,15.786430202505626,15.947516369680583,15.755452593391997,15.866973876953123,38786800,0.0,0.0,15.866973876953123
2004-04-13 00:00:00-04:00,15.910348867383888,15.966109529719336,15.743066880377542,15.767849922180176,56971500,0.0,0.0,15.767849922180176
2004-04-14 00:00:00-04:00,15.73067904694114,15.910352596966495,15.72448328503812,15.80502700805664,61079600,0.0,0.0,15.80502700805664
2004-04-15 00:00:00-04:00,15.817412133590716,15.94132377636561,15.551000388130287,15.625347137451172,73756900,0.0,0.0,15.625347137451172
2004-04-16 00:00:00-04:00,15.693508054338569,15.736877212563355,15.557204816814808,15.58818244934082,51768600,0.0,0.0,15.58818244934082
2004-04-19 00:00:00-04:00,15.538613792192493,15.860786292572588,15.526222269473106,15.81741714477539,44592100,0.0,0.0,15.81741714477539
2004-04-20 00:00:00-04:00,15.891767833675765,16.03426683490112,15.662530515482086,15.69350814819336,59902600,0.0,0.0,15.69350814819336
2004-04-21 00:00:00-04:00,15.712089259844726,15.792631782262331,15.612959456075146,15.767849922180176,49252000,0.0,0.0,15.767849922180176
2004-04-22 00:00:00-04:00,15.805014068023516,16.10240330556264,15.78023104070203,16.077621459960938,99207700,0.0,0.0,16.077621459960938
2004-04-23 00:00:00-04:00,16.975998933121208,17.17425858836081,16.93882554319397,17.0627384185791,258269000,0.0,0.0,17.0627384185791
2004-04-26 00:00:00-04:00,17.006977839727934,17.068933096052742,16.790130897428813,16.876869201660156,89391000,0.0,0.0,16.876869201660156
2004-04-27 00:00:00-04:00,16.827296156022694,16.957404731217405,16.80870887907482,16.864469528198242,80716800,0.0,0.0,16.864469528198242
2004-04-28 00:00:00-04:00,16.734371718893016,16.759153587296474,16.39980763253976,16.455568313598633,72842200,0.0,0.0,16.455568313598633
2004-04-29 00:00:00-04:00,16.42458742123147,16.690999248562253,16.300674558656947,16.4060001373291,77787300,0.0,0.0,16.4060001373291
2004-04-30 00:00:00-04:00,16.474145026760308,16.57327480018643,16.083820509889847,16.189146041870117,66172200,0.0,0.0,16.189146041870117
2004-05-03 00:00:00-04:00,16.226324912102886,16.430780271928494,16.226324912102886,16.325454711914062,65916200,0.0,0.0,16.325454711914062
2004-05-04 00:00:00-04:00,16.32545227905794,16.443169341936407,16.120996949700732,16.313060760498047,55496400,0.0,0.0,16.313060760498047
2004-05-05 00:00:00-04:00,16.30686516675697,16.48034288319576,16.26349603307734,16.29447364807129,51841700,0.0,0.0,16.29447364807129
2004-05-06 00:00:00-04:00,16.207742376601825,16.31926372946939,16.12719983382012,16.182960510253906,62693900,0.0,0.0,16.182960510253906
2004-05-07 00:00:00-04:00,16.127186134805928,16.344031712606654,15.953708490845578,15.972295761108398,68290200,0.0,0.0,15.972295761108398
2004-05-10 00:00:00-04:00,15.879369688684726,16.139585712841157,15.873175110101396,16.06523895263672,64621400,0.0,0.0,16.06523895263672
2004-05-11 00:00:00-04:00,16.164368058110657,16.176759578184704,15.978499983881532,16.071434020996094,57917200,0.0,0.0,16.071434020996094
2004-05-12 00:00:00-04:00,16.028064882457326,16.10860739949784,15.755457349430266,16.071434020996094,64145600,0.0,0.0,16.071434020996094
2004-05-13 00:00:00-04:00,15.997085019787097,16.226323399049964,15.97849892263086,16.170562744140625,63861500,0.0,0.0,16.170562744140625
2004-05-14 00:00:00-04:00,16.10861177475762,16.21393736055371,15.885569079725732,16.021873474121094,43775300,0.0,0.0,16.021873474121094
2004-05-17 00:00:00-04:00,15.780242836576766,15.978503658191062,15.749265210988638,15.823613166809082,55149600,0.0,0.0,15.823613166809082
2004-05-18 00:00:00-04:00,15.922745719657508,16.0900265809536,15.88557114450649,16.00328826904297,58158600,0.0,0.0,16.00328826904297
2004-05-19 00:00:00-04:00,16.127194924125785,16.275889622107638,15.873174667358398,15.873174667358398,60052800,0.0,0.0,15.873174667358398
2004-05-20 00:00:00-04:00,15.95371861640498,16.028066562923893,15.854588808860104,15.941327095031738,52089900,0.0,0.0,15.941327095031738
2004-05-21 00:00:00-04:00,16.090019761976755,16.232519876222128,15.972303869049334,16.040454864501953,57809300,0.0,0.0,16.040454864501953
2004-05-24 00:00:00-04:00,16.139582680936623,16.213930608894866,15.947518874481489,15.95991039276123,56250500,0.0,0.0,15.95991039276123
2004-05-25 00:00:00-04:00,15.928932845626722,16.226323399049964,15.860781853186667,16.170562744140625,66615000,0.0,0.0,16.170562744140625
2004-05-26 00:00:00-04:00,16.102416581336378,16.201546408911177,16.015678277638617,16.195350646972656,50306900,0.0,0.0,16.195350646972656
2004-05-27 00:00:00-04:00,16.207738706926452,16.22632598876953,16.059043997343334,16.22632598876953,49071900,0.0,0.0,16.22632598876953
2004-05-28 00:00:00-04:00,16.195347504648783,16.325456116671685,16.12100073925329,16.251108169555664,37393000,0.0,0.0,16.251108169555664
2004-06-01 00:00:00-04:00,16.189150058310787,16.275889517868322,16.028065022819096,16.176759719848633,48369500,0.0,0.0,16.176759719848633
2004-06-02 00:00:00-04:00,16.182951465036084,16.282081238462208,16.114799302660582,16.189146041870117,54020000,0.0,0.0,16.189146041870117
2004-06-03 00:00:00-04:00,16.139584659451554,16.189149556926356,16.021868766524136,16.040454864501953,45933100,0.0,0.0,16.040454864501953
2004-06-04 00:00:00-04:00,16.127186332884126,16.257293681162572,16.071425703130565,16.077621459960938,48815300,0.0,0.0,16.077621459960938
2004-06-07 00:00:00-04:00,16.121002577627248,16.375022888183594,16.090023770412653,16.375022888183594,65218600,0.0,0.0,16.375022888183594
2004-06-08 00:00:00-04:00,16.282092715134894,16.51133003461906,16.257309663449607,16.4803524017334,58447700,0.0,0.0,16.4803524017334
2004-06-09 00:00:00-04:00,16.35643972436169,16.511330254292613,16.35643972436169,16.399808883666992,50385500,0.0,0.0,16.399808883666992
2004-06-10 00:00:00-04:00,16.344046192627424,16.598067717724135,16.344046192627424,16.585676193237305,48109200,0.0,0.0,16.585676193237305
2004-06-14 00:00:00-04:00,16.449365216888953,16.66621208190918,16.436974879072064,16.66621208190918,67377500,0.0,0.0,16.66621208190918
2004-06-15 00:00:00-04:00,16.721975048187314,17.099908174240664,16.709583526938236,16.98219108581543,114183400,0.0,0.0,16.98219108581543
2004-06-16 00:00:00-04:00,16.938815543056364,17.037945312153106,16.821098499108963,16.926424026489258,67431100,0.0,0.0,16.926424026489258
2004-06-17 00:00:00-04:00,16.920235434438947,17.298168577761466,16.907845094344218,17.20523452758789,105427500,0.0,0.0,17.20523452758789
2004-06-18 00:00:00-04:00,17.20522944095162,17.65750921801062,17.16186030914051,17.5645751953125,134218700,0.0,0.0,17.5645751953125
2004-06-21 00:00:00-04:00,17.484031509045977,17.75663899978464,17.42207628172737,17.5645751953125,116881700,0.0,0.0,17.5645751953125
2004-06-22 00:00:00-04:00,17.44066532515264,17.564578164174705,17.230014207847372,17.52740478515625,98932000,0.0,0.0,17.52740478515625
2004-06-23 00:00:00-04:00,17.471644613993735,17.583164754165406,17.347731771509064,17.533599853515625,58558400,0.0,0.0,17.533599853515625
2004-06-24 00:00:00-04:00,17.64511994049084,17.75044549471533,17.57077318557965,17.589359283447266,65503800,0.0,0.0,17.589359283447266
2004-06-25 00:00:00-04:00,17.645121296678525,17.73805533832052,17.502622354046103,17.700881958007812,71136500,0.0,0.0,17.700881958007812
2004-06-28 00:00:00-04:00,17.71947703740767,17.812411119950173,17.45306513419045,17.521217346191406,77024100,0.0,0.0,17.521217346191406
2004-06-29 00:00:00-04:00,17.45925306254618,17.707077565357107,17.45925306254618,17.657512664794922,55371700,0.0,0.0,17.657512664794922
2004-06-30 00:00:00-04:00,17.70087883419662,17.843377751681153,17.589357531219072,17.694683074951172,83544400,0.0,0.0,17.694683074951172
2004-07-01 00:00:00-04:00,17.781420771261736,17.868159028714093,17.508813299914163,17.73805046081543,78441400,0.0,0.0,17.73805046081543
2004-07-02 00:00:00-04:00,17.731860759702112,17.76903414001482,17.595556395688096,17.700881958007812,36690100,0.0,0.0,17.700881958007812
2004-07-06 00:00:00-04:00,17.54598882835433,17.55218458775166,17.31055587985704,17.36012077331543,69158900,0.0,0.0,17.36012077331543
2004-07-07 00:00:00-04:00,17.143273397542927,17.54598829230398,17.06892546876662,17.409685134887695,66255700,0.0,0.0,17.409685134887695
2004-07-08 00:00:00-04:00,17.27338765172083,17.44066967157315,17.068932243586012,17.124692916870117,59125100,0.0,0.0,17.124692916870117
2004-07-09 00:00:00-04:00,17.211429055529575,17.347732240571837,17.12468959075679,17.26099395751953,50249300,0.0,0.0,17.26099395751953
2004-07-12 00:00:00-04:00,17.14327976921856,17.34773517219344,17.093714858852547,17.279582977294922,45757300,0.0,0.0,17.279582977294922
2004-07-13 00:00:00-04:00,17.291966902250095,17.31674993740381,17.099903106689453,17.099903106689453,43274100,0.0,0.0,17.099903106689453
2004-07-14 00:00:00-04:00,16.97599800778307,17.570778122801993,16.9388246198821,17.42827796936035,87656300,0.0,0.0,17.42827796936035
2004-07-15 00:00:00-04:00,17.37871108426324,17.4716463160405,17.223820606928555,17.26719093322754,46759700,0.0,0.0,17.26719093322754
2004-07-16 00:00:00-04:00,17.459258084686716,17.471649608821785,16.88306521133465,17.025564193725586,66406300,0.0,0.0,17.025564193725586
2004-07-19 00:00:00-04:00,17.112301803237592,17.508821078283923,17.09991028046223,17.316757202148438,60354500,0.0,0.0,17.316757202148438
2004-07-20 00:00:00-04:00,17.347732289068926,17.64512170184005,17.25479824529301,17.545991897583008,89010700,0.0,0.0,17.545991897583008
2004-07-21 00:00:00-04:00,18.51869618040058,18.51869618040058,17.84956968758122,17.88054847717285,201518000,0.0,0.0,17.88054847717285
2004-07-22 00:00:00-04:00,18.010667659840568,18.153166640254096,17.861972917445485,17.96729850769043,124640700,0.0,0.0,17.96729850769043
2004-07-23 00:00:00-04:00,17.583173090340615,17.59556461680799,17.360131522532914,17.3663272857666,97372700,0.0,0.0,17.3663272857666
2004-07-26 00:00:00-04:00,17.570775204928562,17.787620916441174,17.471645399174083,17.756643295288086,72387600,0.0,0.0,17.756643295288086
2004-07-27 00:00:00-04:00,17.78142657926057,17.81859996149361,17.428275312024876,17.62034034729004,72968400,0.0,0.0,17.62034034729004
2004-07-28 00:00:00-04:00,17.558389894533683,17.837193310411823,17.521216499656905,17.70708465576172,62718800,0.0,0.0,17.70708465576172
2004-07-29 00:00:00-04:00,17.83099373349201,17.843384074653294,17.50262546744441,17.645124435424805,60148400,0.0,0.0,17.645124435424805
2004-07-30 00:00:00-04:00,17.626533831372456,17.84957527768403,17.55218589478836,17.651315689086914,59552900,0.0,0.0,17.651315689086914
2004-08-02 00:00:00-04:00,17.515016132930803,17.68849271790337,17.446863942136947,17.669906616210938,52267000,0.0,0.0,17.669906616210938
2004-08-03 00:00:00-04:00,17.583169546505843,17.607952594445642,17.347736499681588,17.39110565185547,53990900,0.0,0.0,17.39110565185547
2004-08-04 00:00:00-04:00,17.353929146156187,17.47164623929522,17.341537624410908,17.384906768798828,46217900,0.0,0.0,17.384906768798828
2004-08-05 00:00:00-04:00,17.44686106163985,17.477838680493196,17.05034186805908,17.056537628173828,55591700,0.0,0.0,17.056537628173828
2004-08-06 00:00:00-04:00,16.963605614368618,17.26099624748274,16.765345980106293,16.814910888671875,75628000,0.0,0.0,16.814910888671875
2004-08-09 00:00:00-04:00,16.889254149554286,16.90164566868275,16.790124359967198,16.839689254760742,51877500,0.0,0.0,16.839689254760742
2004-08-10 00:00:00-04:00,16.914039326908064,17.19284265343578,16.883061704725222,17.17425537109375,57632700,0.0,0.0,17.17425537109375
2004-08-11 00:00:00-04:00,16.96979956456635,17.044147510340316,16.852083657861627,16.98219108581543,53097300,0.0,0.0,16.98219108581543
2004-08-12 00:00:00-04:00,16.870674624767915,16.920239542341918,16.641437324133467,16.653827667236328,50279700,0.0,0.0,16.653827667236328
2004-08-13 00:00:00-04:00,16.73436858494271,16.883063312679095,16.71578130083042,16.740564346313477,43333200,0.0,0.0,16.740564346313477
2004-08-16 00:00:00-04:00,16.746752640203738,16.85207817310012,16.70338232994748,16.783926010131836,54347200,0.0,0.0,16.783926010131836
2004-08-17 00:00:00-04:00,16.864473206278305,16.963603008179742,16.715778503426144,16.75914764404297,56879700,0.0,0.0,16.75914764404297
2004-08-18 00:00:00-04:00,16.6848031716241,17.037953287043894,16.660020126889776,17.01317024230957,58844000,0.0,0.0,17.01317024230957
2004-08-19 00:00:00-04:00,16.945008176948345,17.006964566640047,16.734357161028473,16.802509307861328,46293000,0.0,0.0,16.802509307861328
2004-08-20 00:00:00-04:00,16.808714785407336,16.95741068979945,16.752955298411056,16.85208511352539,46494800,0.0,0.0,16.85208511352539
2004-08-23 00:00:00-04:00,16.945298842279815,16.982581895587625,16.852090616406837,16.92665672302246,39572200,0.08,0.0,16.92665672302246
2004-08-24 00:00:00-04:00,17.02607898864789,17.063362041955703,16.833448497149483,16.92665672302246,40835300,0.0,0.0,16.92665672302246
2004-08-25 00:00:00-04:00,16.90800922524983,17.193849036901156,16.88936829712914,17.119281768798828,53512700,0.0,0.0,17.119281768798828
2004-08-26 00:00:00-04:00,17.063356913756607,17.15035225893856,17.019859833768898,17.05093002319336,35465500,0.0,0.0,17.05093002319336
2004-08-27 00:00:00-04:00,17.088218280707828,17.181426507015765,17.057149267007485,17.06336212158203,33248700,0.0,0.0,17.06336212158203
2004-08-30 00:00:00-04:00,16.963932037353516,17.019857184405527,16.684307487299808,16.963932037353516,36679600,0.0,0.0,16.963932037353516
2004-08-31 00:00:00-04:00,16.957719185642272,16.976360111188708,16.808584670032673,16.963932037353516,52106700,0.0,0.0,16.963932037353516
2004-09-01 00:00:00-04:00,16.920435185049325,17.100638702393287,16.86451003726716,17.01985740661621,48507500,0.0,0.0,17.01985740661621
2004-09-02 00:00:00-04:00,17.026074295262937,17.20006380474917,16.995005290272015,17.16278076171875,42161700,0.0,0.0,17.16278076171875
2004-09-03 00:00:00-04:00,17.06335636461905,17.16277978237112,16.839656933994778,16.845870971679688,46174400,0.0,0.0,16.845870971679688
2004-09-07 00:00:00-04:00,16.957717911131443,17.013641868773956,16.876936622480418,17.0012149810791,44893400,0.0,0.0,17.0012149810791
2004-09-08 00:00:00-04:00,16.963932340227128,17.069568599299583,16.864510118183215,16.939077377319336,53278100,0.0,0.0,16.939077377319336
2004-09-09 00:00:00-04:00,16.96393064126825,17.0695668897611,16.889364574806386,16.95150375366211,56904700,0.0,0.0,16.95150375366211
2004-09-10 00:00:00-04:00,16.988790628316995,17.094426900695815,16.88936839374946,17.081998825073242,52664500,0.0,0.0,17.081998825073242
2004-09-13 00:00:00-04:00,17.106858496418024,17.131713467571082,16.615960075172335,16.93286895751953,48239200,0.0,0.0,16.93286895751953
2004-09-14 00:00:00-04:00,17.007432943205654,17.09442710318107,16.945293749563266,17.05093002319336,55920000,0.0,0.0,17.05093002319336
2004-09-15 00:00:00-04:00,17.001220389296016,17.026075357798547,16.864513914308848,16.895584106445312,52605700,0.0,0.0,16.895584106445312
2004-09-16 00:00:00-04:00,16.91422122920517,16.995002525369834,16.883152229268838,16.939077377319336,35951500,0.0,0.0,16.939077377319336
2004-09-17 00:00:00-04:00,17.019856041270874,17.106851367067847,16.93907593718041,17.094423294067383,65283000,0.0,0.0,17.094423294067383
2004-09-20 00:00:00-04:00,17.050926223772034,17.18141743465808,16.982573007475757,17.094423294067383,51513600,0.0,0.0,17.094423294067383
2004-09-21 00:00:00-04:00,17.057141710448875,17.10685282147083,16.932863340290794,16.939077377319336,73874400,0.0,0.0,16.939077377319336
2004-09-22 00:00:00-04:00,16.951505428084058,17.237344019765953,16.82101302107674,16.852083206176758,68409000,0.0,0.0,16.852083206176758
