Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2000-01-25 00:00:00-05:00,0.0820360278176533,0.0828724125569997,0.0783346767015131,0.0809612050652504,237120000,0.0,0.0,0.0809612050652504
2000-01-26 00:00:00-05:00,0.0809612052577255,0.08311085760046,0.0761850245450096,0.0776175111532211,232464000,0.0,0.0,0.0776175111532211
2000-01-27 00:00:00-05:00,0.0782145248166025,0.0782145248166025,0.0706916753194698,0.0735575705766677,458208000,0.0,0.0,0.0735575705766677
2000-01-28 00:00:00-05:00,0.0726028941064676,0.0730806925751852,0.0685429566039353,0.0714088454842567,194448000,0.0,0.0,0.0714088454842567
2000-01-31 00:00:00-05:00,0.071766496731881,0.0733191245403451,0.0668710977595344,0.070811815559864,182400000,0.0,0.0,0.070811815559864
2000-02-01 00:00:00-05:00,0.0709310733940937,0.0730807197531718,0.0683036215557889,0.0724827796220779,92976000,0.0,0.0,0.0724827796220779
2000-02-02 00:00:00-05:00,0.0728413130394231,0.0759465683884887,0.0724827336742317,0.0745131596922874,149040000,0.0,0.0,0.0745131596922874
2000-02-03 00:00:00-05:00,0.0769012763357759,0.0784539045525611,0.0752294290990222,0.075707234442234,108240000,0.0,0.0,0.075707234442234
2000-02-04 00:00:00-05:00,0.0780953412517786,0.0780953412517786,0.0759466106568872,0.0774983167648315,123696000,0.0,0.0,0.0774983167648315
2000-02-07 00:00:00-05:00,0.0778568590580212,0.0778568590580212,0.0726028807338207,0.0727220997214317,217488000,0.0,0.0,0.0727220997214317
2000-02-08 00:00:00-05:00,0.0745131490581639,0.0788124452701818,0.0726028647212623,0.0761849954724311,468816000,0.0,0.0,0.0761849954724311
2000-02-09 00:00:00-05:00,0.0790509357239689,0.0803642035834026,0.0779761127578268,0.078095331788063,589056000,0.0,0.0,0.078095331788063
2000-02-10 00:00:00-05:00,0.0828724211912691,0.0955300331634369,0.0828724211912691,0.0940966308116912,970080000,0.0,0.0,0.0940966308116912
2000-02-11 00:00:00-05:00,0.0987535552973198,0.0988736967092349,0.0886041785458953,0.0955300033092498,423792000,0.0,0.0,0.0955300033092498
2000-02-14 00:00:00-05:00,0.0957684422907492,0.1108141392469406,0.09481283880197,0.1108141392469406,650112000,0.0,0.0,0.1108141392469406
2000-02-15 00:00:00-05:00,0.1110534991891649,0.1111727181631497,0.1019780231227388,0.1065157577395439,450480000,0.0,0.0,0.1065157577395439
2000-02-16 00:00:00-05:00,0.1077098186316715,0.1151134489740832,0.1065157702258932,0.1114111691713333,1019568000,0.0,0.0,0.1114111691713333
2000-02-17 00:00:00-05:00,0.1112919416512171,0.1160690368399173,0.109620094991498,0.115351878106594,535776000,0.0,0.0,0.115351878106594
2000-02-18 00:00:00-05:00,0.113680000641692,0.1303984558756732,0.1128445387533276,0.1287266165018081,960864000,0.0,0.0,0.1287266165018081
2000-02-22 00:00:00-05:00,0.1246666226201158,0.1263375456124066,0.1203673221274794,0.1251434981822967,542496000,0.0,0.0,0.1251434981822967
2000-02-23 00:00:00-05:00,0.1237111056512534,0.1271740179797118,0.1221584847896306,0.1258607506752014,511392000,0.0,0.0,0.1258607506752014
2000-02-24 00:00:00-05:00,0.1265770348604947,0.127412497163243,0.1194118414310659,0.1246667429804802,244320000,0.0,0.0,0.1246667429804802
2000-02-25 00:00:00-05:00,0.1247859478835873,0.1247859478835873,0.1117697593475235,0.1169045120477676,278736000,0.0,0.0,0.1169045120477676
2000-02-28 00:00:00-05:00,0.116307494090886,0.1175015426031943,0.1141578555619148,0.1160690560936927,517872000,0.0,0.0,0.1160690560936927
2000-02-29 00:00:00-05:00,0.1153519101437627,0.1237111389311852,0.1153519101437627,0.1222777366638183,306048000,0.0,0.0,0.1222777366638183
2000-03-01 00:00:00-05:00,0.122277734015317,0.122277734015317,0.1167853098815927,0.1186956018209457,383568000,0.0,0.0,0.1186956018209457
2000-03-02 00:00:00-05:00,0.1196511735352817,0.1196511735352817,0.1103372655541521,0.1106949225068092,191040000,0.0,0.0,0.1106949225068092
2000-03-03 00:00:00-05:00,0.1108141506089243,0.11368003893894,0.1098594626196099,0.1124859973788261,273696000,0.0,0.0,0.1124859973788261
2000-03-06 00:00:00-05:00,0.1132031526333849,0.1218008310212671,0.1108141471573079,0.111769750714302,432096000,0.0,0.0,0.111769750714302
2000-03-07 00:00:00-05:00,0.143294569577087,0.1666994977745789,0.1370849869957184,0.1591766476631164,1952208000,0.0,0.0,0.1591766476631164
2000-03-08 00:00:00-05:00,0.1590867840410869,0.1619233189437987,0.1475938618424969,0.1604899168014526,668736000,0.0,0.0,0.1604899168014526
2000-03-09 00:00:00-05:00,0.1624002286868008,0.206344202294812,0.1619233389560931,0.1916268169879913,952944000,0.0,0.0,0.1916268169879913
2000-03-10 00:00:00-05:00,0.2015679838603507,0.2770358346752775,0.2001345818064039,0.225449800491333,2161200000,0.0,0.0,0.225449800491333
2000-03-13 00:00:00-05:00,0.2044339070687042,0.2865891538363332,0.2025226995782705,0.2851566672325134,2415168000,0.0,0.0,0.2851566672325134
2000-03-14 00:00:00-05:00,0.2836039589516437,0.2836039589516437,0.2063441318862834,0.2104040682315826,1567776000,0.0,0.0,0.2104040682315826
2000-03-15 00:00:00-05:00,0.2254801591901021,0.2313018310598411,0.1948806872228772,0.2018065154552459,995616000,0.0,0.0,0.2018065154552459
2000-03-16 00:00:00-05:00,0.2082544408598643,0.2154196330874591,0.1769689957390632,0.1799238473176956,750384000,0.0,0.0,0.1799238473176956
2000-03-17 00:00:00-05:00,0.1757750203267027,0.204433940380159,0.1757447509385427,0.1908207237720489,557616000,0.0,0.0,0.1908207237720489
2000-03-20 00:00:00-05:00,0.1983435391263046,0.2046723409030326,0.1846111060103112,0.1907014697790146,365280000,0.0,0.0,0.1907014697790146
2000-03-21 00:00:00-05:00,0.1910590624198199,0.192730902036724,0.1662216552947038,0.1812673509120941,536640000,0.0,0.0,0.1812673509120941
2000-03-22 00:00:00-05:00,0.182700718160312,0.1881931391622882,0.1795954637739366,0.1825814992189407,230592000,0.0,0.0,0.1825814992189407
2000-03-23 00:00:00-05:00,0.1809097422945046,0.1958362240585537,0.1805511696829319,0.1858051419258117,309408000,0.0,0.0,0.1858051419258117
2000-03-24 00:00:00-05:00,0.1846111417405949,0.1929703715906244,0.1719535220717035,0.1780438870191574,231600000,0.0,0.0,0.1780438870191574
2000-03-27 00:00:00-05:00,0.1776852206135556,0.1834170102993802,0.1647891823667933,0.1663408875465393,388944000,0.0,0.0,0.1663408875465393
2000-03-28 00:00:00-05:00,0.1606091512333844,0.1624002242180414,0.1509366547025195,0.1539226919412613,393312000,0.0,0.0,0.1539226919412613
2000-03-29 00:00:00-05:00,0.1545196581804569,0.1581018031199277,0.1375627673065978,0.1437723487615585,469440000,0.0,0.0,0.1437723487615585
2000-03-30 00:00:00-05:00,0.1394730054699921,0.1561914673029263,0.1346968272397426,0.1429359167814254,361920000,0.0,0.0,0.1429359167814254
2000-03-31 00:00:00-05:00,0.1526983367621095,0.1678935232835569,0.1499819368581704,0.161415234208107,962976000,0.0,0.0,0.161415234208107
2000-04-03 00:00:00-04:00,0.1599524917338548,0.1604899064693505,0.144607829246634,0.1487879008054733,329952000,0.0,0.0,0.1487879008054733
2000-04-04 00:00:00-04:00,0.1566684332280829,0.1592958702798341,0.1089038739843886,0.1432945728302002,513792000,0.0,0.0,0.1432945728302002
2000-04-05 00:00:00-04:00,0.144727937393369,0.1862828962867779,0.1373243080374771,0.1751779168844223,639600000,0.0,0.0,0.1751779168844223
2000-04-06 00:00:00-04:00,0.1832978129386901,0.1926117211703722,0.1745809152415892,0.1832978129386901,404592000,0.0,0.0,0.1832978129386901
2000-04-07 00:00:00-04:00,0.1924925566758061,0.200612432471354,0.1843726808802582,0.1959554702043533,318576000,0.0,0.0,0.1959554702043533
2000-04-10 00:00:00-04:00,0.1992991142594003,0.2108819006513273,0.1749385774418867,0.1786408573389053,395280000,0.0,0.0,0.1786408573389053
2000-04-11 00:00:00-04:00,0.1661914247503198,0.1815067468432669,0.1528478350047239,0.1680127531290054,457584000,0.0,0.0,0.1680127531290054
2000-04-12 00:00:00-04:00,0.1682521258527263,0.171953476628956,0.1499819514364428,0.1505789756774902,313440000,0.0,0.0,0.1505789756774902
2000-04-13 00:00:00-04:00,0.1517730054857725,0.1571462098122602,0.141622719122295,0.1441300213336944,313296000,0.0,0.0,0.1441300213336944
2000-04-14 00:00:00-04:00,0.1349353196225175,0.1453249722975439,0.1251435930468854,0.131443053483963,421920000,0.0,0.0,0.131443053483963
2000-04-17 00:00:00-04:00,0.1203674275212476,0.1432945630803588,0.1203674275212476,0.1381597965955734,294096000,0.0,0.0,0.1381597965955734
2000-04-18 00:00:00-04:00,0.1520710059305793,0.1714755972797789,0.1475937906891402,0.1626394838094711,477504000,0.0,0.0,0.1626394838094711
2000-04-19 00:00:00-04:00,0.1677743679928571,0.1700432329366422,0.1528478831502799,0.1548773944377899,278352000,0.0,0.0,0.1548773944377899
2000-04-20 00:00:00-04:00,0.1590574508842941,0.1620425726257264,0.1518922704384532,0.1540419161319732,153936000,0.0,0.0,0.1540419161319732
2000-04-24 00:00:00-04:00,0.1452048534745793,0.1516537893034264,0.1387568195775976,0.1463989019393921,205968000,0.0,0.0,0.1463989019393921
2000-04-25 00:00:00-04:00,0.1529670453709466,0.1671772814972352,0.1526084728185857,0.1624001860618591,249696000,0.0,0.0,0.1624001860618591
2000-04-26 00:00:00-04:00,0.1737445705826071,0.1776852754290395,0.160489928398106,0.1607283800840377,254112000,0.0,0.0,0.1607283800840377
2000-04-27 00:00:00-04:00,0.1499819387804147,0.1755355935972661,0.149145561021271,0.1738637536764145,280992000,0.0,0.0,0.1738637536764145
2000-04-28 00:00:00-04:00,0.1766104195035393,0.1834170253692445,0.1702816188335418,0.1702816188335418,179040000,0.0,0.0,0.1702816188335418
2000-05-01 00:00:00-04:00,0.1767296278798824,0.180551126287505,0.1715948622101702,0.175774946808815,119424000,0.0,0.0,0.175774946808815
2000-05-02 00:00:00-04:00,0.1757750019927928,0.1860445228906668,0.1640720651438089,0.1689683943986892,234000000,0.0,0.0,0.1689683943986892
2000-05-03 00:00:00-04:00,0.1678935933600221,0.1733869342157979,0.152847888920224,0.1662217527627945,329184000,0.0,0.0,0.1662217527627945
2000-05-04 00:00:00-04:00,0.1658630981378191,0.1752971544033484,0.164430611795436,0.1682521104812622,241200000,0.0,0.0,0.1682521104812622
2000-05-05 00:00:00-04:00,0.1675349357775572,0.1800733317904449,0.1652660717125993,0.1760133951902389,170592000,0.0,0.0,0.1760133951902389
2000-05-08 00:00:00-04:00,0.1714756273801564,0.1776852081201928,0.1693259826243938,0.169565349817276,185136000,0.0,0.0,0.169565349817276
2000-05-09 00:00:00-04:00,0.1724312750238238,0.1738637614401666,0.1624001940538838,0.1671772897243499,176832000,0.0,0.0,0.1671772897243499
2000-05-10 00:00:00-04:00,0.1655055111058239,0.1656247301408792,0.1492648420262954,0.1506982445716858,274080000,0.0,0.0,0.1506982445716858
2000-05-11 00:00:00-04:00,0.1528478693966485,0.1598929153182152,0.1508174426940697,0.1571462452411651,245904000,0.0,0.0,0.1571462452411651
2000-05-12 00:00:00-04:00,0.1614454728797974,0.1700431360409525,0.1523699909448623,0.1523699909448623,187824000,0.0,0.0,0.1523699909448623
2000-05-15 00:00:00-04:00,0.1516537923785091,0.1655054572648121,0.1442501615199345,0.162878006696701,282096000,0.0,0.0,0.162878006696701
2000-05-16 00:00:00-04:00,0.1700432408698372,0.1847303727413525,0.1681320329246418,0.1795956045389175,366432000,0.0,0.0,0.1795956045389175
2000-05-17 00:00:00-04:00,0.1891488397451256,0.2190018038690345,0.1890296207380829,0.2111203670501709,1290624000,0.0,0.0,0.2111203670501709
2000-05-18 00:00:00-04:00,0.2123144258114258,0.2157773390952336,0.1954776510410325,0.1967909187078476,509904000,0.0,0.0,0.1967909187078476
2000-05-19 00:00:00-04:00,0.1910591014494439,0.2015679737471675,0.189626615064871,0.1951190382242202,521184000,0.0,0.0,0.1951190382242202
2000-05-22 00:00:00-04:00,0.192970299727176,0.2077775597572326,0.1758941756394841,0.2077775597572326,517152000,0.0,0.0,0.2077775597572326
2000-05-23 00:00:00-04:00,0.2025227352459556,0.2253306443638937,0.1991799561605785,0.2061057835817337,778560000,0.0,0.0,0.2061057835817337
2000-05-24 00:00:00-04:00,0.2058663887555616,0.2092100827699536,0.1762527790987886,0.2034782916307449,739632000,0.0,0.0,0.2034782916307449
2000-05-25 00:00:00-04:00,0.2064634366151381,0.2187633845185652,0.1981051093893841,0.2006124258041381,569184000,0.0,0.0,0.2006124258041381
2000-05-26 00:00:00-04:00,0.2016276121139526,0.2071796451861441,0.1891488241148665,0.2016276121139526,183456000,0.0,0.0,0.2016276121139526
2000-05-30 00:00:00-04:00,0.2070603903586172,0.215180263651394,0.206105709220122,0.2099262923002243,303648000,0.0,0.0,0.2099262923002243
2000-05-31 00:00:00-04:00,0.2092100566723851,0.2216292206255338,0.2092100566723851,0.218046173453331,469536000,0.0,0.0,0.218046173453331
2000-06-01 00:00:00-04:00,0.2244951175959947,0.226524628271304,0.2185239733683655,0.2241365313529968,418992000,0.0,0.0,0.2241365313529968
2000-06-02 00:00:00-04:00,0.228793554628011,0.2541087936601299,0.228793554628011,0.2513630390167236,592176000,0.0,0.0,0.2513630390167236
2000-06-05 00:00:00-04:00,0.2510043547339285,0.2693937319423674,0.2409732884154115,0.2567654848098755,491904000,0.0,0.0,0.2567654848098755
2000-06-06 00:00:00-04:00,0.2576917219849123,0.2672440804728195,0.2426450963089366,0.243959292769432,375888000,0.0,0.0,0.243959292769432
2000-06-07 00:00:00-04:00,0.2421682383585283,0.2441977487901876,0.2295097082001047,0.2330927550792694,332352000,0.0,0.0,0.2330927550792694
2000-06-08 00:00:00-04:00,0.239063090097012,0.2393024300802653,0.2254498598573405,0.2348839193582534,460704000,0.0,0.0,0.2348839193582534
2000-06-09 00:00:00-04:00,0.2393024487584106,0.2521985209900836,0.2357194001991321,0.2415703982114792,467280000,0.0,0.0,0.2415703982114792
2000-06-12 00:00:00-04:00,0.2426451582623177,0.2446755983250831,0.2297491170711024,0.2351223081350326,380016000,0.0,0.0,0.2351223081350326
2000-06-13 00:00:00-04:00,0.2285550927712134,0.2426451839885865,0.2273610441123485,0.242525964975357,447840000,0.0,0.0,0.242525964975357
2000-06-14 00:00:00-04:00,0.2470636502456395,0.2483768902072675,0.2390932520252835,0.2422874569892883,275088000,0.0,0.0,0.2422874569892883
2000-06-15 00:00:00-04:00,0.2415703337038777,0.2486163079738617,0.2285550732441263,0.2486163079738617,338592000,0.0,0.0,0.2486163079738617
2000-06-16 00:00:00-04:00,0.2477202693535745,0.2865890705711101,0.2476606325364066,0.2861112654209137,987840000,0.0,0.0,0.2861112654209137
2000-06-19 00:00:00-04:00,0.2853950921042937,0.3271894146643829,0.278229898956693,0.3040229380130768,1052160000,0.0,0.0,0.3040229380130768
2000-06-20 00:00:00-04:00,0.3092777577905491,0.3128598751224145,0.2961423527586601,0.2999629080295563,610272000,0.0,0.0,0.2999629080295563
2000-06-21 00:00:00-04:00,0.2953060481642068,0.3362649096801742,0.2953060481642068,0.3304129838943481,614880000,0.0,0.0,0.3304129838943481
2000-06-22 00:00:00-04:00,0.3289804972118265,0.3357871042949609,0.3092778485157837,0.312382161617279,614352000,0.0,0.0,0.312382161617279
2000-06-23 00:00:00-04:00,0.3040228533132964,0.3078443377903168,0.2827675763204379,0.2828876972198486,607392000,0.0,0.0,0.2828876972198486
2000-06-26 00:00:00-04:00,0.2884993824010983,0.3188301450068155,0.2839616543776233,0.3170390725135803,618288000,0.0,0.0,0.3170390725135803
2000-06-27 00:00:00-04:00,0.3142923739883013,0.3195472741575982,0.2639003829953534,0.2722596228122711,604608000,0.0,2.0,0.2722596228122711
2000-06-28 00:00:00-04:00,0.2779914601589597,0.2884994316192165,0.2541087403070936,0.2617517113685608,586608000,0.0,0.0,0.2617517113685608
2000-06-29 00:00:00-04:00,0.2572139607973629,0.2572139607973629,0.2197180167298444,0.2240173071622848,1184880000,0.0,0.0,0.2240173071622848
2000-06-30 00:00:00-04:00,0.2345251890315627,0.2469443491983584,0.2230616390094252,0.2428844273090362,1209192000,0.0,0.0,0.2428844273090362
2000-07-03 00:00:00-04:00,0.2445562887649136,0.2521983550629187,0.2311815179976663,0.2335705161094665,232680000,0.0,0.0,0.2335705161094665
2000-07-05 00:00:00-04:00,0.2326149693658299,0.2330927745847384,0.201567975021538,0.2084938138723373,777936000,0.0,0.0,0.2084938138723373
2000-07-06 00:00:00-04:00,0.2087322477977684,0.2287934797669675,0.2037167143225159,0.2211514115333557,603936000,0.0,0.0,0.2211514115333557
2000-07-07 00:00:00-04:00,0.2292712967896936,0.2330927820693052,0.2178077292170821,0.2223454713821411,346560000,0.0,0.0,0.2223454713821411
2000-07-10 00:00:00-04:00,0.2185239713213416,0.2393023630354182,0.2163752416728711,0.2338090240955352,351264000,0.0,0.0,0.2338090240955352
2000-07-11 00:00:00-04:00,0.230704668462326,0.2646175458079834,0.2280772048069629,0.2526761889457702,755304000,0.0,0.0,0.2526761889457702
2000-07-12 00:00:00-04:00,0.2631840777656534,0.2729758014893638,0.2548257691845728,0.2598403990268707,388152000,0.0,0.0,0.2598403990268707
2000-07-13 00:00:00-04:00,0.2653339247605154,0.2856336022695652,0.2648561193727845,0.2842011153697967,458736000,0.0,0.0,0.2842011153697967
2000-07-14 00:00:00-04:00,0.2899328234042579,0.2954252608641339,0.2751255883093648,0.2820514142513275,280200000,0.0,0.0,0.2820514142513275
2000-07-17 00:00:00-04:00,0.2863507778406599,0.2865892159051929,0.2779915339617816,0.2789471447467804,105552000,0.0,0.0,0.2789471447467804
2000-07-18 00:00:00-04:00,0.2636618987411771,0.2865890263124228,0.2636618987411771,0.2734536230564117,183672000,0.0,0.0,0.2734536230564117
2000-07-19 00:00:00-04:00,0.2636620195164247,0.2655723114342815,0.2505266102434973,0.2560199499130249,189504000,0.0,0.0,0.2560199499130249
2000-07-20 00:00:00-04:00,0.255780606772111,0.2693938226250104,0.2550643633932274,0.2629458010196686,142992000,0.0,0.0,0.2629458010196686
2000-07-21 00:00:00-04:00,0.2636620672168608,0.2713041382028263,0.2598405807578102,0.2662895321846008,251928000,0.0,0.0,0.2662895321846008
2000-07-24 00:00:00-04:00,0.2665278587588305,0.2684381502232394,0.2330927565101052,0.2436007261276245,281112000,0.0,0.0,0.2436007261276245
2000-07-25 00:00:00-04:00,0.2474221854714717,0.2493324767388716,0.2340474134734131,0.2345252186059951,335304000,0.0,0.0,0.2345252186059951
2000-07-26 00:00:00-04:00,0.2345252361628068,0.2345252361628068,0.2106434367716612,0.2170914560556411,380064000,0.0,0.0,0.2170914560556411
2000-07-27 00:00:00-04:00,0.2101656565994854,0.2130315450218177,0.1987020892445226,0.2015679776668548,331560000,0.0,0.0,0.2015679776668548
2000-07-28 00:00:00-04:00,0.2025226868804777,0.2213898724089023,0.1910591187126414,0.2063441723585128,512664000,0.0,0.0,0.2063441723585128
2000-07-31 00:00:00-04:00,0.2178077394751154,0.2297491128443773,0.2063441713626073,0.2292713075876236,371232000,0.0,0.0,0.2292713075876236
2000-08-01 00:00:00-04:00,0.2292712883747383,0.2311815799785019,0.2230617064149095,0.2247335463762283,350616000,0.0,0.0,0.2247335463762283
2000-08-02 00:00:00-04:00,0.2216292386003413,0.2329726721169187,0.2180461911375424,0.2292713075876236,345432000,0.0,0.0,0.2292713075876236
2000-08-03 00:00:00-04:00,0.2063441125899551,0.2445563051687899,0.2063441125899551,0.2393023073673248,368664000,0.0,0.0,0.2393023073673248
2000-08-04 00:00:00-04:00,0.2450341416731991,0.2483768920888932,0.2397792412670482,0.2436007261276245,194784000,0.0,0.0,0.2436007261276245
2000-08-07 00:00:00-04:00,0.2452725729032299,0.2648559979871546,0.244316962565732,0.2627063393592834,246936000,0.0,0.0,0.2627063393592834
2000-08-08 00:00:00-04:00,0.2569745779037475,0.2713040328090784,0.2560198967745911,0.2569745779037475,128112000,0.0,0.0,0.2569745779037475
2000-08-09 00:00:00-04:00,0.2603182928428137,0.2619901191166681,0.2457503995328095,0.2493325173854828,136248000,0.0,0.0,0.2493325173854828
2000-08-10 00:00:00-04:00,0.2436006913840621,0.2579301438184186,0.2388245261039941,0.2521983683109283,156432000,0.0,0.0,0.2521983683109283
2000-08-11 00:00:00-04:00,0.2526761745789767,0.2545864657796572,0.2345252104149,0.2462281286716461,131928000,0.0,0.0,0.2462281286716461
2000-08-14 00:00:00-04:00,0.2493325512553298,0.2517206483690274,0.2407348714193659,0.2486163079738617,108576000,0.0,0.0,0.2486163079738617
2000-08-15 00:00:00-04:00,0.2498102549870166,0.2770357426598681,0.2490940119966892,0.2720807492733001,443328000,0.0,0.0,0.2720807492733001
2000-08-16 00:00:00-04:00,0.2868276539697258,0.2868276539697258,0.2705879008679021,0.2789471447467804,266232000,0.0,0.0,0.2789471447467804
2000-08-17 00:00:00-04:00,0.2751256554557368,0.2856336022695652,0.274170044680275,0.2842011153697967,129816000,0.0,0.0,0.2842011153697967
2000-08-18 00:00:00-04:00,0.2830069628917885,0.2975748836025309,0.2825291850103026,0.2942311763763428,204720000,0.0,0.0,0.2942311763763428
2000-08-21 00:00:00-04:00,0.3049785201802195,0.3102325195731827,0.2980526943212399,0.298768937587738,464472000,0.0,0.0,0.298768937587738
2000-08-22 00:00:00-04:00,0.2832454311898044,0.289455013163752,0.2679612671300281,0.2705878019332886,658872000,0.0,0.0,0.2705878019332886
2000-08-23 00:00:00-04:00,0.2662894909903037,0.2868276031258323,0.2607961511767537,0.2863507270812988,352800000,0.0,0.0,0.2863507270812988
2000-08-24 00:00:00-04:00,0.2846788064279822,0.2968586299069082,0.2794248351311097,0.2939927279949188,332616000,0.0,0.0,0.2939927279949188
2000-08-25 00:00:00-04:00,0.2908884365444009,0.2970971173348061,0.2851566590974471,0.2865891456604004,153048000,0.0,0.0,0.2865891456604004
2000-08-28 00:00:00-04:00,0.2880225017806097,0.3018741509168501,0.2846787948092485,0.2980526387691498,189264000,0.0,0.0,0.2980526387691498
2000-08-29 00:00:00-04:00,0.2992467510103141,0.2999629942963364,0.2942312168130063,0.2973364591598511,149376000,0.0,0.0,0.2973364591598511
2000-08-30 00:00:00-04:00,0.2939926942556053,0.3040228578336906,0.2908883547334829,0.2999629080295563,178080000,0.0,0.0,0.2999629080295563
2000-08-31 00:00:00-04:00,0.304500657592102,0.3152479659919275,0.2985304165924227,0.3033066093921661,388896000,0.0,0.0,0.3033066093921661
2000-09-01 00:00:00-04:00,0.3095162971469938,0.312382172337867,0.3004408116142642,0.3037845194339752,204144000,0.0,0.0,0.3037845194339752
2000-09-05 00:00:00-04:00,0.3109496684000834,0.3111881337352402,0.3021126487076777,0.3042622804641723,246144000,0.0,0.0,0.3042622804641723
2000-09-06 00:00:00-04:00,0.3054563734336769,0.3054563734336769,0.2808574064634738,0.2832455039024353,230136000,0.0,0.0,0.2832455039024353
2000-09-07 00:00:00-04:00,0.2875446540826809,0.2990082049050291,0.2756032708233894,0.2985303997993469,239760000,0.0,0.0,0.2985303997993469
2000-09-08 00:00:00-04:00,0.2951868423037732,0.3018742306822653,0.2799017735996814,0.2808573842048645,222648000,0.0,0.0,0.2808573842048645
2000-09-11 00:00:00-04:00,0.2772751773546357,0.2789470309144189,0.2588857994538736,0.2693937420845032,285888000,0.0,0.0,0.2693937420845032
2000-09-12 00:00:00-04:00,0.2696322427856787,0.2837232342850396,0.2636620001904569,0.267721951007843,125976000,0.0,0.0,0.267721951007843
2000-09-13 00:00:00-04:00,0.2670057769087738,0.2720213122145179,0.2612739708274403,0.267602801322937,239976000,0.0,0.0,0.267602801322937
2000-09-14 00:00:00-04:00,0.2689158753127996,0.2808572295880864,0.261751587507767,0.2650952935218811,216336000,0.0,0.0,0.2650952935218811
2000-09-15 00:00:00-04:00,0.263662034938171,0.2746478129878181,0.26175174290858,0.2708868384361267,242592000,0.0,0.0,0.2708868384361267
2000-09-18 00:00:00-04:00,0.2715434237378433,0.2732152774385941,0.2521984338109129,0.255064308643341,163488000,0.0,0.0,0.255064308643341
2000-09-19 00:00:00-04:00,0.2433623689017937,0.2636620443985521,0.2407349041614444,0.2629458010196686,301104000,0.0,0.0,0.2629458010196686
2000-09-20 00:00:00-04:00,0.2557805259321017,0.2607960865257718,0.250288116743381,0.2543480396270752,227568000,0.0,0.0,0.2543480396270752
2000-09-21 00:00:00-04:00,0.2562583807356796,0.2710656434947975,0.2560199427263572,0.2652742564678192,346824000,0.0,0.0,0.2652742564678192
2000-09-22 00:00:00-04:00,0.2390630724357363,0.2732153303733259,0.2388246344022035,0.2698716223239898,387264000,0.0,0.0,0.2698716223239898
2000-09-25 00:00:00-04:00,0.2782299566441651,0.2932765893280263,0.2760812263918622,0.2892166376113891,467568000,0.0,0.0,0.2892166376113891
2000-09-26 00:00:00-04:00,0.2923208868452355,0.2994860792295133,0.2789470417720006,0.2961423993110657,337344000,0.0,0.0,0.2961423993110657
2000-09-27 00:00:00-04:00,0.29375434248806,0.3262338411237944,0.29375434248806,0.312382161617279,676128000,0.0,0.0,0.312382161617279
2000-09-28 00:00:00-04:00,0.309516222441951,0.3238456769315666,0.3018741546464131,0.3219353854656219,333816000,0.0,0.0,0.3219353854656219
2000-09-29 00:00:00-04:00,0.3128599822521209,0.3248013704832077,0.3076060097591384,0.3128599822521209,373872000,0.0,0.0,0.3128599822521209
