Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2000-03-13 00:00:00-05:00,52.51001051832681,55.03452951866114,51.75265763874256,54.37184524536133,8233066,0.0,0.0,54.37184524536133
2000-03-14 00:00:00-05:00,54.4033759550732,55.539406728735415,54.21403480659174,54.84516525268555,8340490,0.0,0.0,54.84516525268555
2000-03-15 00:00:00-05:00,54.277163852377925,54.655842217614726,53.58291816812328,54.02471160888672,5926531,0.0,0.0,54.02471160888672
2000-03-16 00:00:00-05:00,55.03450775146485,55.44474358885289,54.46649230911042,55.03450775146485,6927135,0.0,0.0,55.03450775146485
2000-03-17 00:00:00-05:00,54.65582724194252,56.39143090375531,54.37181753850653,55.53940582275391,9264736,0.0,0.0,55.53940582275391
2000-03-20 00:00:00-05:00,55.53941131101881,57.24346164141157,55.50785780809078,56.92789840698242,6865421,0.0,0.0,56.92789840698242
2000-03-21 00:00:00-05:00,56.95948534684528,57.90617956820873,56.51769175538237,57.30660629272461,7083094,0.0,0.0,57.30660629272461
2000-03-22 00:00:00-05:00,57.81147923887036,58.25326855867627,57.495911985317406,57.68525314331055,6420139,0.0,0.0,57.68525314331055
2000-03-23 00:00:00-05:00,58.505695443472106,58.505695443472106,56.35985677643313,58.190128326416016,6791050,0.0,0.0,58.190128326416016
2000-03-24 00:00:00-05:00,58.25324862866063,61.72445902499999,58.09546505586619,60.90399169921875,12683378,0.0,0.0,60.90399169921875
2000-03-27 00:00:00-05:00,63.11294559892795,64.75388025043345,62.92360450572011,64.05963897705078,12408593,0.0,0.0,64.05963897705078
2000-03-28 00:00:00-05:00,63.491643381136136,64.12277383806725,61.629809540516014,61.850704193115234,8524482,0.0,0.0,61.850704193115234
2000-03-29 00:00:00-05:00,61.75606589620839,61.81918098748517,59.83112008120557,60.08357238769531,7648666,0.0,0.0,60.08357238769531
2000-03-30 00:00:00-05:00,60.02041158168304,62.10313950925284,59.92574304618114,61.97691345214844,9579268,0.0,0.0,61.97691345214844
2000-03-31 00:00:00-05:00,61.91382628000583,62.48184174105404,59.10529844990511,59.76798248291016,8383899,0.0,0.0,59.76798248291016
2000-04-03 00:00:00-04:00,60.58845790841833,61.78760397172287,60.30444814578557,61.598262786865234,8070518,0.0,0.0,61.598262786865234
2000-04-04 00:00:00-04:00,61.34578711854694,64.09119882047241,58.09546715953516,61.18800354003906,17433891,0.0,0.0,61.18800354003906
2000-04-05 00:00:00-04:00,60.84091374112119,63.49165825176644,60.462235378270776,63.112979888916016,9093401,0.0,0.0,63.112979888916016
2000-04-06 00:00:00-04:00,62.35559162346164,64.62765662203525,61.91380243824905,61.97691345214844,9296220,0.0,0.0,61.97691345214844
2000-04-07 00:00:00-04:00,62.35560067882184,63.460077831552525,61.345796104647135,62.166263580322266,5627794,0.0,0.0,62.166263580322266
2000-04-10 00:00:00-04:00,62.9867257302931,63.30228887754603,61.377344411899664,61.661354064941406,5760636,0.0,0.0,61.661354064941406
2000-04-11 00:00:00-04:00,61.40891927248486,61.40891927248486,59.483974263384816,60.27288436889648,8094680,0.0,0.0,60.27288436889648
2000-04-12 00:00:00-04:00,60.39908740201664,60.39908740201664,56.39141528157894,57.43278121948242,9293919,0.0,0.0,57.43278121948242
2000-04-13 00:00:00-04:00,56.80164707797434,57.71678287186133,55.53938664229729,55.85495376586914,8615274,0.0,0.0,55.85495376586914
2000-04-14 00:00:00-04:00,55.44472997019782,56.92788529186839,51.94196154898621,53.0148811340332,12323972,0.0,0.0,53.0148811340332
2000-04-17 00:00:00-04:00,52.44686878712338,56.67543634501156,52.162859105045854,56.48609924316406,10428097,0.0,0.0,56.48609924316406
2000-04-18 00:00:00-04:00,56.67542344711666,58.12702099528816,55.57094652620722,56.29674530029297,8582953,0.0,0.0,56.29674530029297
2000-04-19 00:00:00-04:00,55.41317244523307,55.41317244523307,51.91040402402147,53.0148811340332,15349527,0.0,0.0,53.0148811340332
2000-04-20 00:00:00-04:00,53.01487970192221,53.14110576906536,51.53172442031668,52.50997543334961,11122432,0.0,0.0,52.50997543334961
2000-04-24 00:00:00-04:00,51.5001889685604,54.11937574277833,51.12151063446129,53.772254943847656,8915163,0.0,0.0,53.772254943847656
2000-04-25 00:00:00-04:00,53.77223338667678,57.05410693719905,53.74067586415969,56.80165481567383,10016914,0.0,0.0,56.80165481567383
2000-04-26 00:00:00-04:00,56.801647963900855,57.52744671840904,55.03448332639078,55.791839599609375,6467209,0.0,0.0,55.791839599609375
2000-04-27 00:00:00-04:00,55.28693455516187,57.117210172241016,54.87670293554572,55.85495376586914,6608105,0.0,0.0,55.85495376586914
2000-04-28 00:00:00-04:00,56.54919739817543,56.89631802543748,55.60250404576888,56.29674530029297,5113476,0.0,0.0,56.29674530029297
2000-05-01 00:00:00-04:00,56.8016847374211,57.14880558004669,55.76032220954435,56.54923248291016,4389121,0.0,0.0,56.54923248291016
2000-05-02 00:00:00-04:00,56.04430526400861,57.369677048479296,55.88652569085449,56.233646392822266,4272910,0.0,0.0,56.233646392822266
2000-05-03 00:00:00-04:00,55.79184652504527,56.107413692710296,53.80379109770089,54.59270095825195,5798815,0.0,0.0,54.59270095825195
2000-05-04 00:00:00-04:00,55.097612200721606,55.12916972735721,54.11936110946798,54.34025573730469,3798340,0.0,0.0,54.34025573730469
2000-05-05 00:00:00-04:00,53.83537628047712,55.35008990655081,53.7722652273781,54.46650695800781,4911075,0.0,0.0,54.46650695800781
2000-05-08 00:00:00-04:00,54.62698836597266,55.7959895011666,54.40582718839142,55.48004150390625,5048937,0.124283,0.0,55.48004150390625
2000-05-09 00:00:00-04:00,55.85918832668332,55.922379552978015,54.721786595070704,55.10091781616211,5088685,0.0,0.0,55.10091781616211
2000-05-10 00:00:00-04:00,53.33163259358712,53.42641541414622,51.59393006860109,52.067848205566406,10473284,0.0,0.0,52.067848205566406
2000-05-11 00:00:00-04:00,52.57334488546787,54.342642454046384,52.162618118388544,52.79450607299805,8479085,0.0,0.0,52.79450607299805
2000-05-12 00:00:00-04:00,52.44696648771226,53.45799366975712,52.19420969220104,52.79450607299805,5857286,0.0,0.0,52.79450607299805
2000-05-15 00:00:00-04:00,52.57333072478119,53.01565701486899,51.56230784922503,52.66811752319336,6179559,0.0,0.0,52.66811752319336
2000-05-16 00:00:00-04:00,53.14205838190279,55.22729623458231,53.07886715560809,55.10091781616211,7600027,0.0,0.0,55.10091781616211
2000-05-17 00:00:00-04:00,54.34265711710386,55.03773647522587,53.64757372481223,54.532222747802734,5778627,0.0,0.0,54.532222747802734
2000-05-18 00:00:00-04:00,53.64756218711476,54.24785860078475,52.92088736876851,53.615970611572266,4787751,0.0,0.0,53.615970611572266
2000-05-19 00:00:00-04:00,53.61596877934104,54.342643572854456,53.07885956927955,53.80553436279297,6714483,0.0,0.0,53.80553436279297
2000-05-22 00:00:00-04:00,53.58436104954883,55.227275848388665,52.28898576453405,55.22727584838867,7080792,0.0,0.0,55.22727584838867
2000-05-23 00:00:00-04:00,55.1008953870672,55.60640885497623,54.15305965182157,54.27943801879883,6253929,0.0,0.0,54.27943801879883
2000-05-24 00:00:00-04:00,53.83714548916761,55.606439569976125,52.66814797454143,55.416873931884766,8560673,0.0,0.0,55.416873931884766
2000-05-25 00:00:00-04:00,55.85917797124361,56.74382673618463,53.77393647096687,53.83712768554688,6242110,0.0,0.0,53.83712768554688
2000-05-26 00:00:00-04:00,53.33160252525627,54.18465549767696,52.85768465548563,54.05827713012695,4494557,0.0,0.0,54.05827713012695
2000-05-30 00:00:00-04:00,54.468999552341664,56.111914046553686,54.43740395671571,56.08031845092773,3783905,0.0,0.0,56.08031845092773
2000-05-31 00:00:00-04:00,55.859175790122926,55.98555418017983,54.184665147495146,54.24785232543945,3904195,0.0,0.0,54.24785232543945
2000-06-01 00:00:00-04:00,54.37422384241764,55.069306916954,53.33160528186476,53.5843620300293,5975275,0.0,0.0,53.5843620300293
2000-06-02 00:00:00-04:00,55.10089390916836,55.48002899993108,54.40581492652042,55.00611114501953,5725072,0.0,0.0,55.00611114501953
2000-06-05 00:00:00-04:00,54.81657027234253,57.72326990807651,54.81657027234253,57.02819061279297,7616344,0.0,0.0,57.02819061279297
2000-06-06 00:00:00-04:00,56.74383109476423,57.94442392231931,56.23831747596867,56.8070182800293,5616392,0.0,0.0,56.8070182800293
2000-06-07 00:00:00-04:00,56.87019985513973,61.54619196768381,56.364686322071584,61.16706085205078,11626813,0.0,0.0,61.16706085205078
2000-06-08 00:00:00-04:00,60.345605711498045,61.83055086303751,59.39776975406213,60.53517532348633,9754578,0.0,0.0,60.53517532348633
2000-06-09 00:00:00-04:00,60.59836479322181,61.04069121512008,60.09285118772016,60.50358200073242,4957099,0.0,0.0,60.50358200073242
2000-06-12 00:00:00-04:00,60.21921758398061,60.8827050674729,60.07704544067383,60.07704544067383,3807754,0.0,0.0,60.07704544067383
2000-06-13 00:00:00-04:00,60.09285681546322,60.6299660801516,59.01864232025551,60.31402206420898,4192996,0.0,0.0,60.31402206420898
2000-06-14 00:00:00-04:00,60.09281403215434,60.661518503796366,58.38670868556061,58.63946533203125,5525600,0.0,0.0,58.63946533203125
2000-06-15 00:00:00-04:00,58.639485971184776,60.15602638378052,58.57629880441041,59.05021667480469,5634070,0.0,0.0,59.05021667480469
2000-06-16 00:00:00-04:00,58.797452774125546,59.49253169477692,57.249320983886726,57.24932098388672,8416325,0.0,0.0,57.24932098388672
2000-06-19 00:00:00-04:00,57.37569492218133,60.85109329223633,57.24931657958842,60.85109329223633,6337923,0.0,0.0,60.85109329223633
2000-06-20 00:00:00-04:00,60.661528308039976,61.00906774456562,58.3235309673976,58.829044342041016,7430575,0.0,0.0,58.829044342041016
2000-06-21 00:00:00-04:00,58.41832297661415,58.60789253923791,57.37570450176955,57.88121795654297,6785402,0.0,0.0,57.88121795654297
2000-06-22 00:00:00-04:00,57.69166408769073,57.786446877702495,56.23831452694849,56.52266693115234,5076343,0.0,0.0,56.52266693115234
2000-06-23 00:00:00-04:00,57.37570618077615,57.43889334738817,56.0171397398582,56.55424880981445,3515501,0.0,0.0,56.55424880981445
2000-06-26 00:00:00-04:00,57.12296621870516,58.51312463403015,57.059774999371065,57.83384323120117,3792691,0.0,0.0,57.83384323120117
2000-06-27 00:00:00-04:00,56.42788146151895,57.0281778153116,54.97453196979272,55.48004150390625,6911863,0.0,0.0,55.48004150390625
2000-06-28 00:00:00-04:00,55.60640627013608,58.22875625447341,55.54321910666846,57.517879486083984,6732684,0.0,0.0,57.517879486083984
2000-06-29 00:00:00-04:00,56.4910546828127,57.81802545460411,55.63800175564913,57.62845993041992,8042171,0.0,0.0,57.62845993041992
2000-06-30 00:00:00-04:00,56.96498949979632,57.21774629679409,54.911343549815854,55.38526153564453,9008780,0.0,0.0,55.38526153564453
2000-07-03 00:00:00-04:00,54.97451809306194,55.54321869674282,54.75335293713911,55.3536491394043,2410402,0.0,0.0,55.3536491394043
2000-07-05 00:00:00-04:00,53.394790077454886,53.394790077454886,51.11997961700074,53.07884216308594,14999222,0.0,0.0,53.07884216308594
2000-07-06 00:00:00-04:00,53.078869341692574,53.14206057058984,50.55130490335852,51.183197021484375,13527604,0.0,0.0,51.183197021484375
2000-07-07 00:00:00-04:00,51.90987297238923,53.11046600341797,51.37276365284874,53.11046600341797,9447158,0.0,0.0,53.11046600341797
2000-07-10 00:00:00-04:00,52.92086319285898,53.04724153980164,52.00462320314989,52.22578430175781,4405961,0.0,0.0,52.22578430175781
2000-07-11 00:00:00-04:00,52.19418548256099,52.57332049997064,51.056784464498726,51.56229782104492,5878311,0.0,0.0,51.56229782104492
2000-07-12 00:00:00-04:00,52.16259254547577,53.52115461259758,51.87824028138832,52.88926696777344,5805823,0.0,0.0,52.88926696777344
2000-07-13 00:00:00-04:00,53.3000083647363,53.552765106664594,51.562310806688885,52.573333740234375,5930506,0.0,0.0,52.573333740234375
2000-07-14 00:00:00-04:00,52.44697646369147,53.01568137884977,52.131032426290766,52.54176330566406,4204920,0.0,0.0,52.54176330566406
2000-07-17 00:00:00-04:00,52.79450247094311,54.53220431298094,52.66812811597829,53.33161163330078,6937804,0.0,0.0,53.33161163330078
2000-07-18 00:00:00-04:00,52.63651493786318,52.98405438341377,51.87824485620723,52.22578430175781,6749524,0.0,0.0,52.22578430175781
2000-07-19 00:00:00-04:00,51.751868079814166,55.35364502573517,51.05678916761896,54.97451400756836,8139344,0.0,0.0,54.97451400756836
2000-07-20 00:00:00-04:00,56.617439530519455,59.55573373119674,56.491061155194586,59.27138137817383,24108626,0.0,0.0,59.27138137817383
2000-07-21 00:00:00-04:00,59.145023503127945,59.145023503127945,57.50210808862097,58.00762176513672,9378854,0.0,0.0,58.00762176513672
2000-07-24 00:00:00-04:00,57.69163925413747,58.449909316168885,56.42785985158526,56.87018203735352,7127862,0.0,0.0,56.87018203735352
2000-07-25 00:00:00-04:00,57.249350430096825,57.31253762167135,55.73280942227851,56.61745834350586,5822977,0.0,0.0,56.61745834350586
2000-07-26 00:00:00-04:00,56.111905727346695,56.80698452306279,55.037691942831,55.54320526123047,6977238,0.0,0.0,55.54320526123047
2000-07-27 00:00:00-04:00,55.54321648106101,56.364673772312834,55.25886417348004,55.76437759399414,4233580,0.0,0.0,55.76437759399414
2000-07-28 00:00:00-04:00,56.17512734499683,56.87020651730784,55.03772176235,56.52266693115234,5601958,0.0,0.0,56.52266693115234
2000-07-31 00:00:00-04:00,55.85916026186255,57.47048327861513,55.63799914928551,56.74380874633789,5348721,0.0,0.0,56.74380874633789
2000-08-01 00:00:00-04:00,56.61744698756263,56.83860816496817,55.73279824377212,55.85917663574219,3134339,0.0,0.0,55.85917663574219
2000-08-02 00:00:00-04:00,56.11193691176246,58.07080009212267,55.98555851192734,57.75485610961914,6148283,0.0,0.0,57.75485610961914
2000-08-03 00:00:00-04:00,57.122929487373575,58.89222197850189,56.775390107017984,58.63946533203125,5823500,0.0,0.0,58.63946533203125
2000-08-04 00:00:00-04:00,58.63950020090648,58.89225699767419,57.78644702035759,58.57631301879883,4665683,0.0,0.0,58.57631301879883
2000-08-07 00:00:00-04:00,58.95545173813315,60.1560445774634,58.5447209102912,58.79747772216797,6182592,0.0,0.0,58.79747772216797
2000-08-08 00:00:00-04:00,58.54698370724984,60.53966618835679,58.48372176633781,60.16010665893555,6000588,0.124283,0.0,60.16010665893555
2000-08-09 00:00:00-04:00,60.223344438377055,61.140609904127466,60.0968246459961,60.096824645996094,6888328,0.0,0.0,60.096824645996094
2000-08-10 00:00:00-04:00,60.09681852605554,60.85593720303668,59.654001317157366,60.60289764404297,5736369,0.0,0.0,60.60289764404297
2000-08-11 00:00:00-04:00,60.60289433263184,61.64667942743607,60.31822383464823,61.045711517333984,6424950,0.0,0.0,61.045711517333984
2000-08-14 00:00:00-04:00,60.729415357182376,62.59557699291161,60.38148698507492,62.374168395996094,5177072,0.0,0.0,62.374168395996094
2000-08-15 00:00:00-04:00,61.77320810581399,62.057878644838325,61.10898223299986,61.7415771484375,4579493,0.0,0.0,61.7415771484375
2000-08-16 00:00:00-04:00,61.26712843144702,62.21602887405206,60.47638277440512,61.93135833740234,6219516,0.0,0.0,61.93135833740234
2000-08-17 00:00:00-04:00,60.60289632722003,62.15276056336874,60.47637655047229,61.99460983276367,4537966,0.0,0.0,61.99460983276367
2000-08-18 00:00:00-04:00,61.93140238706464,62.43748190609564,60.79272346924488,60.95087432861328,4317365,0.0,0.0,60.95087432861328
2000-08-21 00:00:00-04:00,61.26711226697588,61.83645319006265,60.76103324142359,61.45689392089844,3382973,0.0,0.0,61.45689392089844
2000-08-22 00:00:00-04:00,61.33035079152954,61.83642962421531,61.2354620200708,61.42523956298828,2896792,0.0,0.0,61.42523956298828
2000-08-23 00:00:00-04:00,60.88756204716118,62.62720794637997,60.66615345024566,62.374168395996094,4446755,0.0,0.0,62.374168395996094
2000-08-24 00:00:00-04:00,62.2476626642235,63.48122974097413,62.08951593856591,63.16493225097656,6263762,0.0,0.0,63.16493225097656
2000-08-25 00:00:00-04:00,62.9119146960841,65.72697828695458,62.88028372439198,65.2841567993164,8659834,0.0,0.0,65.2841567993164
2000-08-28 00:00:00-04:00,65.72696249876736,67.40334705419392,65.6637005705792,66.5493392944336,8929284,0.0,0.0,66.5493392944336
2000-08-29 00:00:00-04:00,66.54932898190845,67.94104676087534,66.29628938573263,67.24518585205078,6317840,0.0,0.0,67.24518585205078
2000-08-30 00:00:00-04:00,66.16973463085526,66.54929382460175,65.56876691709336,65.94832611083984,5155525,0.0,0.0,65.94832611083984
2000-08-31 00:00:00-04:00,66.73913304805163,67.9094426527704,66.61261319993835,66.810302734375,5721097,0.0,0.0,66.810302734375
2000-09-01 00:00:00-04:00,67.34007766205221,68.28897417023653,67.11866901530018,67.62474822998047,6042010,0.0,0.0,67.62474822998047
2000-09-05 00:00:00-04:00,67.21355093622599,67.4665905175062,66.20139664978709,66.39117431640625,4301257,0.0,0.0,66.39117431640625
2000-09-06 00:00:00-04:00,66.2330372273899,68.25735025641505,65.98000163260922,66.51770782470703,6770758,0.0,0.0,66.51770782470703
2000-09-07 00:00:00-04:00,66.7390809666073,68.06753631576278,66.7390809666073,67.49819946289062,4835449,0.0,0.0,67.49819946289062
2000-09-08 00:00:00-04:00,67.0553689521904,67.27677745966727,65.47387442048158,65.5371322631836,5223410,0.0,0.0,65.5371322631836
2000-09-11 00:00:00-04:00,64.71477046440334,64.90454807338367,62.5639387154495,63.00675582885742,7968114,0.0,0.0,63.00675582885742
2000-09-12 00:00:00-04:00,63.16493780867622,64.20872325232205,62.78537836407335,63.25982666015625,5231778,0.0,0.0,63.25982666015625
2000-09-13 00:00:00-04:00,62.31091297609116,65.18923292645223,62.12113128650552,64.6198959350586,5725386,0.0,0.0,64.6198959350586
2000-09-14 00:00:00-04:00,64.77806213842901,65.37903026550859,63.92405437482298,64.20872497558594,4629073,0.0,0.0,64.20872497558594
2000-09-15 00:00:00-04:00,64.17709228893445,64.39850499396485,63.13330684528862,63.25982666015625,5733858,0.0,0.0,63.25982666015625
2000-09-18 00:00:00-04:00,63.3863265975316,63.76588592310742,62.27927957427251,62.374168395996094,4113709,0.0,0.0,62.374168395996094
2000-09-19 00:00:00-04:00,62.12112908934083,63.89240594897748,62.02624026724496,63.22817611694336,3494686,0.0,0.0,63.22817611694336
2000-09-20 00:00:00-04:00,63.10165456975648,64.05055084143916,62.50068666177869,63.13328552246094,4836076,0.0,0.0,63.13328552246094
2000-09-21 00:00:00-04:00,62.84860383589325,64.1138013320015,60.72940307826279,61.48852157592773,4500101,0.0,0.0,61.48852157592773
2000-09-22 00:00:00-04:00,62.24765419172389,62.9118840805979,61.39364664241837,62.69047546386719,6202885,0.0,0.0,62.69047546386719
2000-09-25 00:00:00-04:00,63.00674564893375,64.08216134965706,61.2354734428036,62.24762725830078,4488386,0.0,0.0,62.24762725830078
2000-09-26 00:00:00-04:00,60.7294079399025,61.6783041186064,59.90702748225685,60.28658676147461,6503191,0.0,0.0,60.28658676147461
2000-09-27 00:00:00-04:00,60.76107076198891,60.88759059650424,58.452086811096734,59.71728515625,6222549,0.0,0.0,59.71728515625
2000-09-28 00:00:00-04:00,59.400958725411776,60.16007332495422,58.19902290089802,58.32553863525391,5553319,0.0,0.0,58.32553863525391
2000-09-29 00:00:00-04:00,58.452033622022405,59.1795209988295,55.79512355356862,56.9970588684082,10035952,0.0,0.0,56.9970588684082
2000-10-02 00:00:00-04:00,56.99706896732505,60.53961769916973,56.99706896732505,59.622352600097656,9280321,0.0,0.0,59.622352600097656
2000-10-03 00:00:00-04:00,60.16008425560779,60.413123847657886,55.668637554741856,55.95330810546875,12284433,0.0,0.0,55.95330810546875
2000-10-04 00:00:00-04:00,55.858408634895774,58.13576049114703,54.941139278655335,57.882720947265625,12205669,0.0,0.0,57.882720947265625
2000-10-05 00:00:00-04:00,57.59806629635481,57.977625716596336,56.45939207431273,57.281768798828125,5802162,0.0,0.0,57.281768798828125
2000-10-06 00:00:00-04:00,57.69293181912123,58.76834764710694,57.060333085400046,58.70508575439453,6389386,0.0,0.0,58.70508575439453
2000-10-09 00:00:00-04:00,58.67348780756559,60.41313013562409,57.851107028466025,59.68564224243164,5123308,0.0,0.0,59.68564224243164
2000-10-10 00:00:00-04:00,59.021368693816974,59.27440810821948,56.90216460786582,58.1357307434082,5872453,0.0,0.0,58.1357307434082
2000-10-11 00:00:00-04:00,56.61754731726681,57.15525350942882,54.40345254353832,56.68080520629883,9179487,0.0,0.0,56.68080520629883
2000-10-12 00:00:00-04:00,57.81947086479164,57.88272873993762,52.18934631347656,52.18934631347656,10151325,0.0,0.0,52.18934631347656
2000-10-13 00:00:00-04:00,52.727031787329096,55.890020994952586,52.727031787329096,55.19416046142578,9510860,0.0,0.0,55.19416046142578
2000-10-16 00:00:00-04:00,56.42773460235154,57.25011094050208,54.94112858117286,56.23795700073242,8065078,0.0,0.0,56.23795700073242
2000-10-17 00:00:00-04:00,56.649160474788,57.62968780660424,54.94114538315209,57.18687057495117,9291095,0.0,0.0,57.18687057495117
